% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=799291, Sat Mar 22 10:12:56 2025
120 1200 -0.18802872023905914 0.07047466772814168 0.7163368488524262 0.924416400803053 0.2564393637101953 0.3032624000936058 0.4958462573189574 0.6667830894554673 0.9259442366958697 0.991164755956131 1.1718246965207542 1.9846546671530916
121 1210 -0.25308071268210725 0.045165287036302036 0.7118825762519178 0.9163783036365907 0.21218544679290482 0.2683027625966214 0.381563060528587 0.5727982597149379 0.8901087574214267 0.9938277554210792 1.0440116637893126 2.1305762569427475
122 1220 -0.2839129852060137 0.048921127734026265 0.7308582145871069 0.929896688927736 0.21218544679290482 0.2683027625966214 0.381563060528587 0.5727982597149379 0.8901087574214267 0.9938277554210792 1.0440116637893126 2.1305762569427475
123 1230 -0.3454484411686922 0.03737789109815641 0.7614930667167785 0.9369125039588198 0.21218544679290482 0.2683027625966214 0.381563060528587 0.5727982597149379 0.8901087574214267 0.9938277554210792 1.0440116637893126 2.1305762569427475
124 1240 -0.3424510189981429 0.038950702168448856 0.7756694730874933 0.933292684969289 0.21218544679290482 0.2683027625966214 0.381563060528587 0.5727982597149379 0.8901087574214267 0.9938277554210792 1.0440116637893126 2.1305762569427475
125 1250 -0.3149413029865463 0.05894191444927762 0.7867134518262855 0.9331036158116289 0.21218544679290482 0.2683027625966214 0.381563060528587 0.5727982597149379 0.8901087574214267 0.9938277554210792 1.0440116637893126 2.1305762569427475
126 1260 -0.2923436629102971 0.05020494033653641 0.7964135029644437 0.9375725023488874 0.21218544679290482 0.2683027625966214 0.381563060528587 0.5727982597149379 0.8901087574214267 0.9938277554210792 1.0440116637893126 2.1305762569427475
127 1270 -0.22601249341090382 0.022935687645057587 0.7884353111753648 0.9346650543568458 0.21218544679290482 0.2683027625966214 0.381563060528587 0.5727982597149379 0.8901087574214267 0.9938277554210792 1.0440116637893126 2.1305762569427475
128 1280 -0.26141906878387816 0.02019839910731011 0.8074177061864434 0.9346467845327973 0.21218544679290482 0.2683027625966214 0.381563060528587 0.5727982597149379 0.8901087574214267 0.9938277554210792 1.0440116637893126 2.1305762569427475
129 1290 -0.2181995620457342 0.032798532774922305 0.8107261295992791 0.9382837086061769 0.17107660331984942 0.22112393342927839 0.3056895898176178 0.5115633585074203 0.8448133450237536 0.9493557596816481 0.9863321750084896 2.231335183459252
130 1300 -0.18108629260583242 0.040988353846666825 0.7984709849070131 0.9351659833946531 0.17107660331984942 0.22112393342927839 0.3056895898176178 0.5115633585074203 0.8448133450237536 0.9493557596816481 0.9863321750084896 2.231335183459252
131 1310 -0.19242040955369324 0.03955937110079069 0.7869637425999019 0.9328825282457927 0.17107660331984942 0.22112393342927839 0.3056895898176178 0.5115633585074203 0.8448133450237536 0.9493557596816481 0.9863321750084896 2.231335183459252
132 1320 -0.1584084328911278 0.054564789680420396 0.7749996193024933 0.9286469629828994 0.17107660331984942 0.22112393342927839 0.3056895898176178 0.5115633585074203 0.8448133450237536 0.9493557596816481 0.9863321750084896 2.231335183459252
133 1330 -0.07762769408450955 0.06114400670660621 0.7638805145884378 0.9252755450332568 0.17107660331984942 0.22112393342927839 0.3056895898176178 0.5115633585074203 0.8448133450237536 0.9493557596816481 0.9863321750084896 2.231335183459252
134 1340 -0.14142786080210468 0.07375314836922307 0.7630667202714134 0.9255748492220308 0.17107660331984942 0.22112393342927839 0.3056895898176178 0.5115633585074203 0.8448133450237536 0.9493557596816481 0.9863321750084896 2.231335183459252
135 1350 -0.14745353992754184 0.09609209857598619 0.7437282984656763 0.9139314308872867 0.17107660331984942 0.22112393342927839 0.3056895898176178 0.5115633585074203 0.8448133450237536 0.9493557596816481 0.9863321750084896 2.231335183459252
136 1360 -0.14078377172948464 0.0984172289558373 0.7390751121224814 0.9117092771509844 0.17107660331984942 0.22112393342927839 0.3056895898176178 0.5115633585074203 0.8448133450237536 0.9493557596816481 0.9863321750084896 2.231335183459252
137 1370 -0.05666464727113136 0.10286690334358911 0.7222962341497856 0.9080751868035356 0.1874438248543084 0.2707548856599847 0.31852607955847034 0.5925019860358904 0.90477795193774 0.984564498069197 1.05068109112811 2.1323972400035633
138 1380 -0.00812860850711285 0.1262859202620501 0.7296810723951137 0.9113078343557225 0.1874438248543084 0.2707548856599847 0.31852607955847034 0.5925019860358904 0.90477795193774 0.984564498069197 1.05068109112811 2.1323972400035633
139 1390 0.0025487060044784796 0.15695402798169383 0.7281610076701424 0.91226705307923 0.1874438248543084 0.2707548856599847 0.31852607955847034 0.5925019860358904 0.90477795193774 0.984564498069197 1.05068109112811 2.1323972400035633
140 1400 -0.01216447538724559 0.1504317763494071 0.72694756565878 0.9166684116900006 0.1874438248543084 0.2707548856599847 0.31852607955847034 0.5925019860358904 0.90477795193774 0.984564498069197 1.05068109112811 2.1323972400035633
141 1410 -0.030289195054036756 0.1742447923593427 0.729673652967364 0.9178973932517976 0.1874438248543084 0.2707548856599847 0.31852607955847034 0.5925019860358904 0.90477795193774 0.984564498069197 1.05068109112811 2.1323972400035633
142 1420 0.040019493798257984 0.20906985400057226 0.7138455715669235 0.9174393242446898 0.1874438248543084 0.2707548856599847 0.31852607955847034 0.5925019860358904 0.90477795193774 0.984564498069197 1.05068109112811 2.1323972400035633
143 1430 0.07786241121600262 0.16667203439011233 0.7058657219896984 0.9240331478283023 0.1874438248543084 0.2707548856599847 0.31852607955847034 0.5925019860358904 0.90477795193774 0.984564498069197 1.05068109112811 2.1323972400035633
144 1440 0.08603480613231906 0.1572477212625103 0.7039956249783681 0.9123887148485885 0.1874438248543084 0.2707548856599847 0.31852607955847034 0.5925019860358904 0.90477795193774 0.984564498069197 1.05068109112811 2.1323972400035633
145 1450 0.06458777651393159 0.17500310254708795 0.6821011171764633 0.9101960602192435 0.19913624423159498 0.29818959886504426 0.30877995474747527 0.6180909454988148 0.7933185811646397 1.012761472862047 1.130098950094017 2.1123168400744676
146 1460 0.12326842255850788 0.21551601031284146 0.6478172910219075 0.9054280542795253 0.19913624423159498 0.29818959886504426 0.30877995474747527 0.6180909454988148 0.7933185811646397 1.012761472862047 1.130098950094017 2.1123168400744676
147 1470 0.17244621771734903 0.26833773956128393 0.6598132841543307 0.9052518360095659 0.19913624423159498 0.29818959886504426 0.30877995474747527 0.6180909454988148 0.7933185811646397 1.012761472862047 1.130098950094017 2.1123168400744676
148 1480 0.14088902288644736 0.2905200189427973 0.6621266122946288 0.905295654568998 0.19913624423159498 0.29818959886504426 0.30877995474747527 0.6180909454988148 0.7933185811646397 1.012761472862047 1.130098950094017 2.1123168400744676
149 1490 0.13794661524590066 0.29092330293348956 0.6797480133252944 0.9054052007150792 0.19913624423159498 0.29818959886504426 0.30877995474747527 0.6180909454988148 0.7933185811646397 1.012761472862047 1.130098950094017 2.1123168400744676
150 1500 0.10643654514434821 0.3004768512685363 0.7170450836124422 0.9035029894384645 0.19913624423159498 0.29818959886504426 0.30877995474747527 0.6180909454988148 0.7933185811646397 1.012761472862047 1.130098950094017 2.1123168400744676
151 1510 0.05527658297121191 0.2786149225052804 0.7153757782870512 0.896904859739231 0.19913624423159498 0.29818959886504426 0.30877995474747527 0.6180909454988148 0.7933185811646397 1.012761472862047 1.130098950094017 2.1123168400744676
152 1520 0.05374909164220127 0.25931617251041167 0.7122399429385076 0.8929380173562883 0.19913624423159498 0.29818959886504426 0.30877995474747527 0.6180909454988148 0.7933185811646397 1.012761472862047 1.130098950094017 2.1123168400744676
153 1530 0.035088596434506396 0.23099149827285426 0.7022334985188867 0.8845064467426251 0.2183310495096763 0.2939723710393574 0.34084210783281904 0.48143873483266325 0.670731627041712 0.940412039834482 1.3421572667448138 2.0933975616592093
154 1540 0.03154803025270907 0.2438163169449555 0.6910710207128368 0.8712189254611926 0.2183310495096763 0.2939723710393574 0.34084210783281904 0.48143873483266325 0.670731627041712 0.940412039834482 1.3421572667448138 2.0933975616592093
155 1550 0.03520611779380215 0.2725452585691932 0.7134573913113594 0.8785254152964751 0.2183310495096763 0.2939723710393574 0.34084210783281904 0.48143873483266325 0.670731627041712 0.940412039834482 1.3421572667448138 2.0933975616592093
156 1560 0.02681645109122892 0.29253461372038414 0.7368301642455686 0.8783639898341147 0.2183310495096763 0.2939723710393574 0.34084210783281904 0.48143873483266325 0.670731627041712 0.940412039834482 1.3421572667448138 2.0933975616592093
157 1570 0.04014611500276954 0.27285842067563776 0.7199363576624063 0.8805962558234073 0.2183310495096763 0.2939723710393574 0.34084210783281904 0.48143873483266325 0.670731627041712 0.940412039834482 1.3421572667448138 2.0933975616592093
158 1580 0.08030143788474883 0.29379282393634676 0.7345276178911966 0.8823983176934033 0.2183310495096763 0.2939723710393574 0.34084210783281904 0.48143873483266325 0.670731627041712 0.940412039834482 1.3421572667448138 2.0933975616592093
159 1590 0.09727304401773047 0.3041555892436133 0.7129014896858403 0.8838030877360263 0.2183310495096763 0.2939723710393574 0.34084210783281904 0.48143873483266325 0.670731627041712 0.940412039834482 1.3421572667448138 2.0933975616592093
160 1600 0.04571367737557632 0.31225955862816684 0.7372876411670639 0.8890746858157279 0.2183310495096763 0.2939723710393574 0.34084210783281904 0.48143873483266325 0.670731627041712 0.940412039834482 1.3421572667448138 2.0933975616592093
161 1610 0.06601750644786379 0.310074408714369 0.7247352801719049 0.8918050548756674 0.21415795842348231 0.30302591898655934 0.35797279933492726 0.5005544838069698 0.6256180328741164 0.873476272354103 1.2735396973105952 2.1696428883331076
162 1620 0.013027936413755343 0.2910608263084792 0.730521751716003 0.8926347958125805 0.21415795842348231 0.30302591898655934 0.35797279933492726 0.5005544838069698 0.6256180328741164 0.873476272354103 1.2735396973105952 2.1696428883331076
163 1630 0.04737579419716345 0.3098575241854994 0.73918187201614 0.8961153457495592 0.21415795842348231 0.30302591898655934 0.35797279933492726 0.5005544838069698 0.6256180328741164 0.873476272354103 1.2735396973105952 2.1696428883331076
164 1640 0.06364165411684264 0.3008276261029793 0.727474192461699 0.8987859487363457 0.21415795842348231 0.30302591898655934 0.35797279933492726 0.5005544838069698 0.6256180328741164 0.873476272354103 1.2735396973105952 2.1696428883331076
165 1650 0.09312458087052139 0.3210690525229269 0.7320054883893503 0.9080389306154892 0.21415795842348231 0.30302591898655934 0.35797279933492726 0.5005544838069698 0.6256180328741164 0.873476272354103 1.2735396973105952 2.1696428883331076
166 1660 0.08373097035494181 0.3030696063202181 0.7356572250494162 0.9007467881811638 0.21415795842348231 0.30302591898655934 0.35797279933492726 0.5005544838069698 0.6256180328741164 0.873476272354103 1.2735396973105952 2.1696428883331076
167 1670 0.061945083304069386 0.33539867301288684 0.7370050410401587 0.9099075082118817 0.21415795842348231 0.30302591898655934 0.35797279933492726 0.5005544838069698 0.6256180328741164 0.873476272354103 1.2735396973105952 2.1696428883331076
168 1680 0.08024276706279766 0.347435028692822 0.7341965989096655 0.9140381758600395 0.21415795842348231 0.30302591898655934 0.35797279933492726 0.5005544838069698 0.6256180328741164 0.873476272354103 1.2735396973105952 2.1696428883331076
169 1690 0.05165830372665127 0.34422939284797605 0.7405646334072249 0.9131666018394063 0.2009957280886017 0.31024664909773064 0.3724761849977289 0.49041466144959583 0.5323324023406875 0.8560838305872678 1.2994383546830632 2.186162239236231
170 1700 0.07990101018165403 0.3067106647414685 0.7319997881678211 0.9113283316698918 0.2009957280886017 0.31024664909773064 0.3724761849977289 0.49041466144959583 0.5323324023406875 0.8560838305872678 1.2994383546830632 2.186162239236231
171 1710 0.12415155441292552 0.3114663133882892 0.7462915928879865 0.9126860241561271 0.2009957280886017 0.31024664909773064 0.3724761849977289 0.49041466144959583 0.5323324023406875 0.8560838305872678 1.2994383546830632 2.186162239236231
172 1720 0.19129848588148998 0.3429797025520913 0.7484811132706186 0.9144004839184415 0.2009957280886017 0.31024664909773064 0.3724761849977289 0.49041466144959583 0.5323324023406875 0.8560838305872678 1.2994383546830632 2.186162239236231
173 1730 0.22302678933822626 0.3403820394051163 0.7398992467961247 0.9138967708955246 0.2009957280886017 0.31024664909773064 0.3724761849977289 0.49041466144959583 0.5323324023406875 0.8560838305872678 1.2994383546830632 2.186162239236231
174 1740 0.2561219069784685 0.32194616789062314 0.7455954635918527 0.9203007245670951 0.2009957280886017 0.31024664909773064 0.3724761849977289 0.49041466144959583 0.5323324023406875 0.8560838305872678 1.2994383546830632 2.186162239236231
175 1750 0.2280111967208329 0.32202016968103714 0.7523288335879812 0.9217722684894071 0.2009957280886017 0.31024664909773064 0.3724761849977289 0.49041466144959583 0.5323324023406875 0.8560838305872678 1.2994383546830632 2.186162239236231
176 1760 0.27521302805038655 0.3595483221490188 0.7611926998351599 0.9256727968614532 0.2009957280886017 0.31024664909773064 0.3724761849977289 0.49041466144959583 0.5323324023406875 0.8560838305872678 1.2994383546830632 2.186162239236231
177 1770 0.2448133866408563 0.3358671569345689 0.7672358057437212 0.9262057804638681 0.17836749750466446 0.2812853927103926 0.34160354129888104 0.373971112398139 0.5564304355254995 0.8568631780752177 1.2126375252243482 2.2623432737413998
178 1780 0.26774504425562257 0.33822873046533675 0.7660151725740973 0.9266264044845891 0.17836749750466446 0.2812853927103926 0.34160354129888104 0.373971112398139 0.5564304355254995 0.8568631780752177 1.2126375252243482 2.2623432737413998
179 1790 0.33104868782573443 0.3925810732552858 0.7803483318379666 0.9281689799094788 0.17836749750466446 0.2812853927103926 0.34160354129888104 0.373971112398139 0.5564304355254995 0.8568631780752177 1.2126375252243482 2.2623432737413998
180 1800 0.32166052687633134 0.39601756694229895 0.7822919913636538 0.9241517333141904 0.17836749750466446 0.2812853927103926 0.34160354129888104 0.373971112398139 0.5564304355254995 0.8568631780752177 1.2126375252243482 2.2623432737413998
181 1810 0.27382495209102686 0.39006421433151917 0.7684844571978575 0.9183265590060351 0.17836749750466446 0.2812853927103926 0.34160354129888104 0.373971112398139 0.5564304355254995 0.8568631780752177 1.2126375252243482 2.2623432737413998
182 1820 0.27193125803203466 0.3663498194503371 0.7505963948658891 0.9130834672199954 0.17836749750466446 0.2812853927103926 0.34160354129888104 0.373971112398139 0.5564304355254995 0.8568631780752177 1.2126375252243482 2.2623432737413998
183 1830 0.3007946517715733 0.35752331370819174 0.7284890847713268 0.900426675923626 0.17836749750466446 0.2812853927103926 0.34160354129888104 0.373971112398139 0.5564304355254995 0.8568631780752177 1.2126375252243482 2.2623432737413998
184 1840 0.2209358765450292 0.30693919035334105 0.7417041639803825 0.9109330507323654 0.17836749750466446 0.2812853927103926 0.34160354129888104 0.373971112398139 0.5564304355254995 0.8568631780752177 1.2126375252243482 2.2623432737413998
185 1850 0.14621282786131476 0.3217795950268463 0.7489827056747878 0.9032542261443623 0.18177876413399074 0.26103465753581107 0.31571537655853943 0.3385600095444521 0.6563464372026894 0.9110030649709204 1.295801616276639 2.178233057011259
186 1860 0.13159298617459234 0.28844051632429635 0.7645050752941984 0.9006920358788931 0.18177876413399074 0.26103465753581107 0.31571537655853943 0.3385600095444521 0.6563464372026894 0.9110030649709204 1.295801616276639 2.178233057011259
187 1870 0.16393445545101468 0.30533844099543245 0.7612105944863881 0.9065046310718406 0.18177876413399074 0.26103465753581107 0.31571537655853943 0.3385600095444521 0.6563464372026894 0.9110030649709204 1.295801616276639 2.178233057011259
188 1880 0.18907104357475343 0.29068832678617473 0.751088068765281 0.9023721936673378 0.18177876413399074 0.26103465753581107 0.31571537655853943 0.3385600095444521 0.6563464372026894 0.9110030649709204 1.295801616276639 2.178233057011259
189 1890 0.18229110168750942 0.29199317236039013 0.7461070117036022 0.9040094477611235 0.18177876413399074 0.26103465753581107 0.31571537655853943 0.3385600095444521 0.6563464372026894 0.9110030649709204 1.295801616276639 2.178233057011259
190 1900 0.18251673473374483 0.2879915337247042 0.7430698977564293 0.9176540450980201 0.18177876413399074 0.26103465753581107 0.31571537655853943 0.3385600095444521 0.6563464372026894 0.9110030649709204 1.295801616276639 2.178233057011259
191 1910 0.2471851121409468 0.34243684367930494 0.7597380894559801 0.9329646415004691 0.18177876413399074 0.26103465753581107 0.31571537655853943 0.3385600095444521 0.6563464372026894 0.9110030649709204 1.295801616276639 2.178233057011259
192 1920 0.24433434875007834 0.3357210889840615 0.7498169687800765 0.934285397748737 0.18177876413399074 0.26103465753581107 0.31571537655853943 0.3385600095444521 0.6563464372026894 0.9110030649709204 1.295801616276639 2.178233057011259
193 1930 0.28816136885711047 0.3695491359475399 0.7642583558220479 0.9432179156172819 0.17145621710094044 0.20433956291326832 0.2974474805225861 0.398890332387166 0.5281301104526769 0.8775349223520983 1.2166303396613554 2.2698196560092407
194 1940 0.2684733521073709 0.38390381768315135 0.7678554543690168 0.9461769075211348 0.17145621710094044 0.20433956291326832 0.2974474805225861 0.398890332387166 0.5281301104526769 0.8775349223520983 1.2166303396613554 2.2698196560092407
195 1950 0.28643439501166346 0.38438648151974464 0.7893526450742228 0.9451486285800151 0.17145621710094044 0.20433956291326832 0.2974474805225861 0.398890332387166 0.5281301104526769 0.8775349223520983 1.2166303396613554 2.2698196560092407
196 1960 0.22586592179157944 0.33434173238371 0.7951549333135288 0.9438570887706139 0.17145621710094044 0.20433956291326832 0.2974474805225861 0.398890332387166 0.5281301104526769 0.8775349223520983 1.2166303396613554 2.2698196560092407
197 1970 0.20181719271317666 0.31162526398899515 0.7779607716222673 0.9440869124837113 0.17145621710094044 0.20433956291326832 0.2974474805225861 0.398890332387166 0.5281301104526769 0.8775349223520983 1.2166303396613554 2.2698196560092407
198 1980 0.19124958328305847 0.3198995319636212 0.7948281554540614 0.9421977990023437 0.17145621710094044 0.20433956291326832 0.2974474805225861 0.398890332387166 0.5281301104526769 0.8775349223520983 1.2166303396613554 2.2698196560092407
199 1990 0.1675998138420499 0.2948762800119691 0.7959124639307575 0.9425300912392677 0.17145621710094044 0.20433956291326832 0.2974474805225861 0.398890332387166 0.5281301104526769 0.8775349223520983 1.2166303396613554 2.2698196560092407
200 2000 0.18016158232451152 0.2768330752986551 0.7750458812941458 0.9385756615649756 0.17145621710094044 0.20433956291326832 0.2974474805225861 0.398890332387166 0.5281301104526769 0.8775349223520983 1.2166303396613554 2.2698196560092407
201 2010 0.12818391512068733 0.24330572831409164 0.7585832420721936 0.9416053231925667 0.17950466271122473 0.21022851965559491 0.3321624034564677 0.38803890262982443 0.5450105132255617 0.8654930014167493 1.3443534391640384 2.193005980143298
202 2020 0.12860688917763186 0.2493828865818748 0.7607246409651598 0.9434369127388621 0.17950466271122473 0.21022851965559491 0.3321624034564677 0.38803890262982443 0.5450105132255617 0.8654930014167493 1.3443534391640384 2.193005980143298
203 2030 0.1282217596473193 0.23187495000372613 0.7384450803766369 0.942671657254762 0.17950466271122473 0.21022851965559491 0.3321624034564677 0.38803890262982443 0.5450105132255617 0.8654930014167493 1.3443534391640384 2.193005980143298
204 2040 0.1157867640311496 0.21494066859322336 0.7404813367669822 0.943756835016852 0.17950466271122473 0.21022851965559491 0.3321624034564677 0.38803890262982443 0.5450105132255617 0.8654930014167493 1.3443534391640384 2.193005980143298
205 2050 0.02882896372285486 0.17428699121786054 0.7083184869651429 0.9456207845794053 0.17950466271122473 0.21022851965559491 0.3321624034564677 0.38803890262982443 0.5450105132255617 0.8654930014167493 1.3443534391640384 2.193005980143298
206 2060 -0.03011767648881234 0.17056409462325348 0.7219250074506529 0.9492730153376588 0.17950466271122473 0.21022851965559491 0.3321624034564677 0.38803890262982443 0.5450105132255617 0.8654930014167493 1.3443534391640384 2.193005980143298
207 2070 -0.044365968197430966 0.19426087013382165 0.7334744519272506 0.9542388053726558 0.17950466271122473 0.21022851965559491 0.3321624034564677 0.38803890262982443 0.5450105132255617 0.8654930014167493 1.3443534391640384 2.193005980143298
208 2080 0.009533448021693605 0.247668847526696 0.7474216188016034 0.9502873931790149 0.17950466271122473 0.21022851965559491 0.3321624034564677 0.38803890262982443 0.5450105132255617 0.8654930014167493 1.3443534391640384 2.193005980143298
209 2090 0.04971084867704315 0.2898835665325 0.7512562286883888 0.9496614993349926 0.15068829316016613 0.1939852082970105 0.31811102295463795 0.4027357986303522 0.5706708181859202 0.8673747463549114 1.3172676764699753 2.20523780260246
210 2100 0.050724570019615126 0.2929171193406169 0.7626359891235422 0.948235860247507 0.15068829316016613 0.1939852082970105 0.31811102295463795 0.4027357986303522 0.5706708181859202 0.8673747463549114 1.3172676764699753 2.20523780260246
211 2110 0.01648006048034957 0.2555706631730752 0.7771266398348311 0.9543478195530394 0.15068829316016613 0.1939852082970105 0.31811102295463795 0.4027357986303522 0.5706708181859202 0.8673747463549114 1.3172676764699753 2.20523780260246
212 2120 -0.02580695147011778 0.21862022053172547 0.7581526939175445 0.954180504725544 0.15068829316016613 0.1939852082970105 0.31811102295463795 0.4027357986303522 0.5706708181859202 0.8673747463549114 1.3172676764699753 2.20523780260246
213 2130 -0.05358887828142232 0.20262026474753303 0.7801290411556963 0.9566537018664266 0.15068829316016613 0.1939852082970105 0.31811102295463795 0.4027357986303522 0.5706708181859202 0.8673747463549114 1.3172676764699753 2.20523780260246
214 2140 -0.062109150581535925 0.18422661746452687 0.7651253665709439 0.9503165803981474 0.15068829316016613 0.1939852082970105 0.31811102295463795 0.4027357986303522 0.5706708181859202 0.8673747463549114 1.3172676764699753 2.20523780260246
215 2150 -0.034733898261504484 0.2250857542787874 0.7557277572465906 0.9484115353654092 0.15068829316016613 0.1939852082970105 0.31811102295463795 0.4027357986303522 0.5706708181859202 0.8673747463549114 1.3172676764699753 2.20523780260246
216 2160 0.01699771437994068 0.24157054032289133 0.7480971427026135 0.940439987059983 0.15068829316016613 0.1939852082970105 0.31811102295463795 0.4027357986303522 0.5706708181859202 0.8673747463549114 1.3172676764699753 2.20523780260246
217 2170 -0.002346005573923602 0.20896532344490443 0.7234054722943328 0.9425578373399639 0.13993196756135579 0.24132763944582486 0.3447734824291986 0.45250611816372366 0.5288684292317322 0.8405848244949501 1.3884515056553282 2.1643630073456164
218 2180 0.027164208806318937 0.260073693355237 0.7440421735391423 0.9463911946607905 0.13993196756135579 0.24132763944582486 0.3447734824291986 0.45250611816372366 0.5288684292317322 0.8405848244949501 1.3884515056553282 2.1643630073456164
219 2190 0.03085798430706846 0.26239234681366175 0.7508622226597008 0.9488889069381738 0.13993196756135579 0.24132763944582486 0.3447734824291986 0.45250611816372366 0.5288684292317322 0.8405848244949501 1.3884515056553282 2.1643630073456164
220 2200 0.025524967570737214 0.2717126946089067 0.7658179231608572 0.9506171727810366 0.13993196756135579 0.24132763944582486 0.3447734824291986 0.45250611816372366 0.5288684292317322 0.8405848244949501 1.3884515056553282 2.1643630073456164
221 2210 -0.07628742488946992 0.27331796418442994 0.7842864517843837 0.9533571985728746 0.13993196756135579 0.24132763944582486 0.3447734824291986 0.45250611816372366 0.5288684292317322 0.8405848244949501 1.3884515056553282 2.1643630073456164
222 2220 0.01399544931874452 0.32387693217750746 0.7892131339613921 0.9576641578080576 0.13993196756135579 0.24132763944582486 0.3447734824291986 0.45250611816372366 0.5288684292317322 0.8405848244949501 1.3884515056553282 2.1643630073456164
223 2230 -0.05207757040837149 0.29256612778473357 0.7890912926924584 0.958889856493784 0.13993196756135579 0.24132763944582486 0.3447734824291986 0.45250611816372366 0.5288684292317322 0.8405848244949501 1.3884515056553282 2.1643630073456164
224 2240 0.006222907922484866 0.3202247341111994 0.7766134363273254 0.9556284664103613 0.13993196756135579 0.24132763944582486 0.3447734824291986 0.45250611816372366 0.5288684292317322 0.8405848244949501 1.3884515056553282 2.1643630073456164
225 2250 -0.04932292766306652 0.30815105240462287 0.7911545683115699 0.9522860440890076 0.14433331572292624 0.2352213801570344 0.331600850310944 0.3581213124761301 0.5012396719207772 0.7409502424663826 1.3439918313834394 2.2536783897817427
226 2260 -0.07900935235764814 0.27346707477106724 0.796403090398051 0.9521902600537095 0.14433331572292624 0.2352213801570344 0.331600850310944 0.3581213124761301 0.5012396719207772 0.7409502424663826 1.3439918313834394 2.2536783897817427
227 2270 -0.05128419721021958 0.25832495527064464 0.784387398039877 0.9507946481377385 0.14433331572292624 0.2352213801570344 0.331600850310944 0.3581213124761301 0.5012396719207772 0.7409502424663826 1.3439918313834394 2.2536783897817427
228 2280 0.03409912192782595 0.31207453454408063 0.7853725659256402 0.9462770980464403 0.14433331572292624 0.2352213801570344 0.331600850310944 0.3581213124761301 0.5012396719207772 0.7409502424663826 1.3439918313834394 2.2536783897817427
229 2290 -0.030549750497208813 0.2701095624328853 0.7700501774328188 0.940060032879099 0.14433331572292624 0.2352213801570344 0.331600850310944 0.3581213124761301 0.5012396719207772 0.7409502424663826 1.3439918313834394 2.2536783897817427
230 2300 -0.06373746708076858 0.2329738737805262 0.7758787655434847 0.9425037865032816 0.14433331572292624 0.2352213801570344 0.331600850310944 0.3581213124761301 0.5012396719207772 0.7409502424663826 1.3439918313834394 2.2536783897817427
231 2310 -0.1333169867302459 0.18163863517993356 0.778878291269153 0.9439414951787252 0.14433331572292624 0.2352213801570344 0.331600850310944 0.3581213124761301 0.5012396719207772 0.7409502424663826 1.3439918313834394 2.2536783897817427
232 2320 -0.13477776034132874 0.1948329210572688 0.7799221624379507 0.9525823475523496 0.14433331572292624 0.2352213801570344 0.331600850310944 0.3581213124761301 0.5012396719207772 0.7409502424663826 1.3439918313834394 2.2536783897817427
233 2330 -0.1792080575262704 0.17955947272837303 0.7828124569869027 0.9569792428162357 0.14326508466744284 0.2378526730699736 0.31307190978700944 0.4015131420975342 0.46755960405036295 0.7657545259488702 1.4262166300568673 2.1964946037384885
234 2340 -0.11944169356611772 0.2040228523475236 0.8002070618116461 0.9617103794224239 0.14326508466744284 0.2378526730699736 0.31307190978700944 0.4015131420975342 0.46755960405036295 0.7657545259488702 1.4262166300568673 2.1964946037384885
235 2350 -0.12757316494719717 0.2120254741191267 0.8083122064936585 0.959463591199566 0.14326508466744284 0.2378526730699736 0.31307190978700944 0.4015131420975342 0.46755960405036295 0.7657545259488702 1.4262166300568673 2.1964946037384885
236 2360 -0.11592193748139086 0.23145332601418572 0.8231633620098098 0.9628327842155368 0.14326508466744284 0.2378526730699736 0.31307190978700944 0.4015131420975342 0.46755960405036295 0.7657545259488702 1.4262166300568673 2.1964946037384885
237 2370 -0.02286166033009223 0.30650923479167275 0.8204359141739251 0.9598284130514879 0.14326508466744284 0.2378526730699736 0.31307190978700944 0.4015131420975342 0.46755960405036295 0.7657545259488702 1.4262166300568673 2.1964946037384885
238 2380 -0.03521200351643011 0.2934093601972414 0.8114316404647941 0.961789524527597 0.14326508466744284 0.2378526730699736 0.31307190978700944 0.4015131420975342 0.46755960405036295 0.7657545259488702 1.4262166300568673 2.1964946037384885
239 2390 0.022485057072045195 0.343846084521525 0.8283087107932965 0.9656244084062416 0.14326508466744284 0.2378526730699736 0.31307190978700944 0.4015131420975342 0.46755960405036295 0.7657545259488702 1.4262166300568673 2.1964946037384885
240 2400 0.04584056815969537 0.33977731499682085 0.8299156516101622 0.9670763938519258 0.14326508466744284 0.2378526730699736 0.31307190978700944 0.4015131420975342 0.46755960405036295 0.7657545259488702 1.4262166300568673 2.1964946037384885
241 2410 0.12483694179722499 0.3559911624707787 0.8264753557985485 0.9678800649567626 0.1311358478495826 0.2052241728417283 0.30679488652437176 0.3893136859818557 0.4654746055647887 0.843280193517285 1.2424869452885043 2.2854838169156464
242 2420 0.1790951680130921 0.4004374158366151 0.8198539219063206 0.9658353562827419 0.1311358478495826 0.2052241728417283 0.30679488652437176 0.3893136859818557 0.4654746055647887 0.843280193517285 1.2424869452885043 2.2854838169156464
243 2430 0.1762748191332858 0.36417378925185767 0.8019179589424554 0.9636888628329162 0.1311358478495826 0.2052241728417283 0.30679488652437176 0.3893136859818557 0.4654746055647887 0.843280193517285 1.2424869452885043 2.2854838169156464
