% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=799291, Sat Mar 22 10:12:56 2025, <python>{}</python>
302 3020 0.004160957222009587 0 0 0.00011931344956540681 0.00014347338389605668 0.00015225646192465602 0.00022655618622030685 0.0004512496674961443 0.0008952723283669725 0.0017373194978553763 0.003419578249896429
303 3030 0.0038370857138893886 0 0 0.00011218981339245602 0.00013076992301025396 0.00013940303740613921 0.00020526801387201843 0.0004041736012754945 0.0008065879846195084 0.0015742013383900576 0.0031003290976084298
304 3040 0.0034001223192410635 0 0 9.667573299152165e-05 0.00011134330424634014 0.0001222789772568791 0.00017950883765141 0.0003620264563534458 0.0007349566361424066 0.0014331662632810574 0.00282626876601301
305 3050 0.003363089613186374 0 0 9.084796835650557e-05 0.00010435034553253449 0.00011632897779111766 0.00017914909152786206 0.00035785275885944016 0.0007297915005044544 0.0014286228102565821 0.0028069592968656535
306 3060 0.003260530301032403 0 0 8.58060280987879e-05 0.0001045136441885089 0.00011293816879087046 0.00017874467672094937 0.00035783947990295753 0.0007217853215493271 0.0014142822444310145 0.0027748169440058373
307 3070 0.002885385917303051 0 0 7.671307907714198e-05 9.220284050542445e-05 9.96374405493489e-05 0.00015661723223985244 0.00031210447571872657 0.0006362197848691397 0.0012459062651318051 0.0024488928778795467
308 3080 0.002737799117792054 0 0 7.138535117709201e-05 8.547710839288485e-05 9.48501719489866e-05 0.000148104148871713 0.000290437977304763 0.0005819775821115344 0.0011441922938479215 0.002240542446924378
309 3090 0.0023734343917123455 0 0 6.165659633550522e-05 7.26638990208452e-05 8.350940897882066e-05 0.00012969177184310546 0.0002527329063593669 0.0005043174111238371 0.0009925476082791168 0.0019389279426053326
310 3100 0.0022113687883450954 0 0 5.670079781589235e-05 6.740825179949245e-05 7.778007304518599e-05 0.00012099377910741682 0.00023471294778071235 0.0004674497607506774 0.0009158763402231649 0.001793916055278533
311 3110 0.0019950106633336052 0 0 4.9931243597107946e-05 6.147123934694334e-05 6.82056355608e-05 0.00010727500181032845 0.00020805577162026298 0.00041765849894396856 0.0008208803821672101 0.0016133753256134
312 3120 0.001679677164862053 0 0 4.150478915642074e-05 5.12073062565446e-05 5.6607279998182634e-05 9.048701720218154e-05 0.00017374925424548578 0.0003487506730554067 0.0006860681990460249 0.001348375811405596
313 3130 0.0015637906630610366 0 0 3.776673241012827e-05 4.6361674300357133e-05 5.317301491280542e-05 8.69529750075664e-05 0.00016483087372542426 0.0003322604984743424 0.0006486621322100388 0.0012747470146910426
314 3140 0.0014839280480265326 0 0 3.617247957789282e-05 4.602204376253798e-05 4.9377103158377374e-05 7.970269164640769e-05 0.00014923628749646906 0.00030447823442218425 0.0005943221963995587 0.0011674047216678814
315 3150 0.001391609456357822 0 0 3.3373000600731684e-05 4.198355518787618e-05 4.661360046829258e-05 7.286375840790996e-05 0.00013836663352431418 0.00028394434298485396 0.0005563343196874484 0.0010938171942635752
316 3160 0.0011840279677065024 0 0 2.8485728061609352e-05 3.544081610458531e-05 3.878263368062402e-05 5.964815796392102e-05 0.00011127204881671861 0.0002273382823282169 0.0004459857623573165 0.0008782055837302937
317 3170 0.001037822492740194 0 0 2.4127024768018743e-05 3.088086502130165e-05 3.32961110477017e-05 5.129661126274094e-05 9.470142008113866e-05 0.00018944684486137106 0.0003727930152860325 0.0007325620373590824
318 3180 0.0009464129972980716 0 0 2.1817066335774237e-05 2.8079863985295905e-05 3.1010311784494994e-05 4.762890264955621e-05 8.8220009690216e-05 0.00017600168369573984 0.0003469506394529402 0.0006830486677208617
319 3190 0.0009072012167242518 0 0 2.0643387711774407e-05 2.6266556640256413e-05 2.9558910037754552e-05 4.5731917625683785e-05 8.386218502437697e-05 0.00016842564639529416 0.0003319281115082412 0.0006539880895166944
320 3200 0.0008143177535552768 0 0 1.861334675245922e-05 2.2899104825374135e-05 2.6528915970396154e-05 4.113174013928187e-05 7.499780416548634e-05 0.00014987552066803372 0.00029470025434407825 0.0005806635573337003
321 3210 0.0007732472091234834 0 0 1.6853887611349475e-05 2.0078387788702256e-05 2.4675866603542846e-05 3.9003403292564165e-05 7.190652264981205e-05 0.0001444882315050584 0.000283459096879174 0.0005574005384997497
322 3220 0.0007100720659312001 0 0 1.5526095827525253e-05 1.8399061395721597e-05 2.2723035241755558e-05 3.608006292306748e-05 6.732839895811217e-05 0.00013423005544350837 0.0002626339323052164 0.000514936846560888
323 3230 0.0006103857860515201 0 0 1.3031487203449853e-05 1.5618851804269086e-05 1.975500459023873e-05 3.125641908807453e-05 5.888204639812378e-05 0.00011690468365966182 0.00022862913434026894 0.00044910531993449984
324 3240 0.0005891199396240687 0 0 1.25556205457336e-05 1.5006365132657608e-05 1.914344116271318e-05 2.981304610382881e-05 5.596167811508094e-05 0.00011058006467789184 0.00021636713845755155 0.00042490072244931497
325 3250 0.0005686212621482496 0 0 1.2127027491991428e-05 1.4376708305109336e-05 1.71604417545895e-05 2.769383641861142e-05 5.0932562208895276e-05 0.00010165347493390275 0.0001991085414668253 0.0003918892034626148
326 3260 0.0005507547679488823 0 0 1.1590426684104397e-05 1.3535457670053238e-05 1.7085643756631447e-05 2.7410647622577256e-05 5.10932371694459e-05 0.0001013850757010818 0.000197763833901306 0.00039027757182870273
327 3270 0.0005092074497230984 0 0 1.0847949605913003e-05 1.2082378242296876e-05 1.592875049360731e-05 2.5395408581049344e-05 4.81016419694877e-05 9.527792019305536e-05 0.0001869514789352971 0.00036901801670331856
328 3280 0.00043972880745279654 0 0 9.291954646273555e-06 1.0342206500794243e-05 1.353008222751465e-05 2.1951586942490985e-05 4.150259077616178e-05 8.228444965522034e-05 0.00016167063151974794 0.00031901501109218096
329 3290 0.0004001580307600056 0 0 8.536877690274782e-06 9.482395090875365e-06 1.222293867261071e-05 2.0018433339904464e-05 3.7932585286180966e-05 7.512931456819839e-05 0.00014788688351729983 0.00029252095119850684
330 3300 0.0003600416412303947 0 0 7.581713347247457e-06 8.630165467800257e-06 1.102866959473888e-05 1.787228270949147e-05 3.4056777436366925e-05 6.720699298527848e-05 0.00013265896784575698 0.0002619769220803186
331 3310 0.0003439547823140834 0 0 7.130210867340979e-06 7.943734945825203e-06 1.047506774732084e-05 1.7308305778167087e-05 3.26071887420554e-05 6.409709934177251e-05 0.0001269041586210796 0.00024992711105032225
332 3320 0.0003174616588491307 0 0 6.507662323763523e-06 7.167548227340834e-06 9.604427596640455e-06 1.5657719430041148e-05 2.9765655650746942e-05 5.8110356257051384e-05 0.00011520861758663189 0.00022725383390291126
333 3330 0.0002728993526613675 0 0 5.473806449818612e-06 5.683783432457392e-06 7.784059850348807e-06 1.2829044063154203e-05 2.4132184445584157e-05 4.7210073096051303e-05 9.318513138365334e-05 0.00018300109922989697
334 3340 0.0002459060865905576 0 0 4.8284754009395105e-06 5.010828497788316e-06 6.9396985155098076e-06 1.148633159165859e-05 2.1560408447588685e-05 4.2225795056240804e-05 8.328248257402126e-05 0.00016361672422906046
335 3350 0.00023435323474547604 0 0 4.703916008678555e-06 4.728696342462392e-06 6.306978443932526e-06 1.0374410480854659e-05 1.9813216629127998e-05 3.881163763373722e-05 7.690214051082287e-05 0.00015146662008647054
336 3360 0.00021047789243007565 0 0 4.178820345417831e-06 4.132203011554054e-06 5.557619009732612e-06 9.116046381754608e-06 1.772072066163684e-05 3.470393441151516e-05 6.87026845358936e-05 0.00013530805324396024
337 3370 0.00019707141304178697 0 0 3.849418832299588e-06 3.702611297997729e-06 5.139812170711706e-06 8.322787561378266e-06 1.6052403542338083e-05 3.124915562517895e-05 6.145129643567941e-05 0.00012111310464442127
338 3380 0.0001772524349586392 0 0 3.429418504887796e-06 3.411731535662504e-06 4.513690085133742e-06 7.5276119124165096e-06 1.4361021814017178e-05 2.7998988328463508e-05 5.520804729321335e-05 0.00010852625967411672
339 3390 0.00015717961711471325 0 0 2.9555573055119617e-06 2.9914082001208813e-06 3.945976580180029e-06 6.528757986456299e-06 1.2399664380183189e-05 2.428501741021287e-05 4.7873063447789e-05 9.433206792283706e-05
340 3400 0.0001419592115151369 0 0 2.4857538085240484e-06 2.6930611918296646e-06 3.581388408164526e-06 5.8825255138042e-06 1.1097616162550257e-05 2.1738809461673994e-05 4.313767432437221e-05 8.501687061001351e-05
341 3410 0.00013148235786390646 0 0 2.2192032127285416e-06 2.5145488326631894e-06 3.3768893074906736e-06 5.45710711130578e-06 1.0236896820951796e-05 2.000538519524868e-05 3.9786529258404574e-05 7.853889194445624e-05
342 3420 0.0001147721333071387 0 0 1.863233564644788e-06 2.1573251689703765e-06 2.9135155270145307e-06 4.748477771486522e-06 8.845269209368242e-06 1.718085798729292e-05 3.39913062051538e-05 6.725415973880364e-05
343 3430 0.00010920889274997045 0 0 1.7506911764603935e-06 2.06829814846752e-06 2.817034796530461e-06 4.5819060365825024e-06 8.48755745977599e-06 1.644010014319936e-05 3.259174316897053e-05 6.444509824441378e-05
344 3440 9.612654133608694e-05 0 0 1.5473898618691737e-06 1.7885043333376664e-06 2.39990996103387e-06 3.707566178937701e-06 7.049672702073689e-06 1.3735867823990603e-05 2.718325619396491e-05 5.374125194903115e-05
345 3450 8.781795582925299e-05 0 0 1.4204414756727525e-06 1.6334256959752882e-06 2.114762167952275e-06 3.3714964024246965e-06 6.408937963954826e-06 1.251046751069854e-05 2.4813259208295085e-05 4.9060975548614304e-05
346 3460 8.155232074270661e-05 0 0 1.2594276215290804e-06 1.5167323670676358e-06 1.986979824024857e-06 3.0782903205512857e-06 5.8515544586831285e-06 1.1315244262403538e-05 2.2515182556138474e-05 4.4445650035155144e-05
347 3470 7.652727709091469e-05 0 0 1.1544890799209173e-06 1.4242728337426491e-06 1.8874342711474011e-06 2.903532594675685e-06 5.482219718486288e-06 1.0646421124784275e-05 2.1251433988053723e-05 4.193731969179208e-05
348 3480 7.008752846010931e-05 0 0 1.0658489464144114e-06 1.2640836556979812e-06 1.7110884393339575e-06 2.543246997097594e-06 4.850301583843886e-06 9.41202349700343e-06 1.882244579883012e-05 3.719161369749887e-05
349 3490 6.431462627227417e-05 0 0 9.726141457317708e-07 1.1432320200349897e-06 1.5374062446375366e-06 2.2074719511132877e-06 4.3047604935753535e-06 8.436574053079447e-06 1.675056520631202e-05 3.312596100649708e-05
350 3500 6.074095716605365e-05 0 0 9.127736628450155e-07 1.0454898639266286e-06 1.4217145523357682e-06 2.0557936082973225e-06 3.9222064415733205e-06 7.527249866179514e-06 1.5079290866090884e-05 2.9771187029164976e-05
351 3510 5.2559273502052064e-05 0 0 7.813221770397549e-07 8.923333823611407e-07 1.2256109943058314e-06 1.7420698222654565e-06 3.31260776186858e-06 6.4083400984048e-06 1.2831476536712649e-05 2.5351524223820716e-05
352 3520 4.751224665153677e-05 0 0 6.713881224044574e-07 7.971931012569708e-07 1.0836377559171983e-06 1.5651744433256018e-06 3.003923894913881e-06 5.806849203274768e-06 1.161902235334387e-05 2.2978061631912626e-05
353 3530 4.483274284499388e-05 0 0 6.201396015849303e-07 7.692500348978676e-07 1.012061256263271e-06 1.4434736479537365e-06 2.7979899233687657e-06 5.400195341498159e-06 1.0766804435663003e-05 2.126854017471082e-05
354 3540 4.4477738536598665e-05 0 0 6.025407493862866e-07 7.73332618616211e-07 1.0130089811767029e-06 1.437552089371178e-06 2.7088023399046785e-06 5.200206437094266e-06 1.042637090888035e-05 2.052984418546806e-05
355 3550 4.1775048275785644e-05 0 0 5.578873898714398e-07 7.247111561703463e-07 9.406182649776199e-07 1.321933507638697e-06 2.5045797811828506e-06 4.802561094047932e-06 9.604617077280897e-06 1.8892016305818364e-05
356 3560 3.8734763143275975e-05 0 0 5.131104927973515e-07 6.562505836509913e-07 8.696388323187493e-07 1.2195729465159645e-06 2.329624808985821e-06 4.457006022083349e-06 8.890744835058156e-06 1.7484857066522225e-05
357 3570 3.553940175081292e-05 0 0 4.6837319165203674e-07 5.850630672289856e-07 7.788747100479482e-07 1.1060896328361106e-06 2.130006722526816e-06 4.033914315573229e-06 8.064498826567581e-06 1.5857922584199226e-05
358 3580 3.2948131332401657e-05 0 0 4.1776315422565525e-07 5.376899419834287e-07 7.214094217792135e-07 1.0156698845938905e-06 1.962196008365234e-06 3.718077848183917e-06 7.415344528615412e-06 1.461284102570279e-05
359 3590 3.0148975384430694e-05 0 0 3.8253691982159033e-07 4.851728917376211e-07 6.313734888591064e-07 9.024116274357607e-07 1.7201746673849085e-06 3.2369833360112793e-06 6.5135680412471305e-06 1.2842059670847238e-05
360 3600 2.7729760018487633e-05 0 0 3.4969687075928366e-07 4.379514226879579e-07 5.776836438593958e-07 8.307855114279812e-07 1.5694087340823353e-06 2.971188746482196e-06 5.958360419230994e-06 1.1740895965292112e-05
361 3610 2.4682657273548076e-05 0 0 3.1235755078594724e-07 3.939143477778319e-07 5.12611759432209e-07 7.341134089220362e-07 1.3928182444121776e-06 2.6253425811422578e-06 5.270319508943148e-06 1.0376187666959757e-05
362 3620 2.286771299700043e-05 0 0 2.980945368600351e-07 3.632694052162228e-07 4.6484906416447567e-07 6.740641395031671e-07 1.2853201238534126e-06 2.4397859841828273e-06 4.883393236973016e-06 9.600826930423474e-06
363 3630 2.0597831999933673e-05 0 0 2.715982318286298e-07 3.1726327942758663e-07 4.196693740529669e-07 6.070059519153003e-07 1.1567924131932918e-06 2.193561544280234e-06 4.391275978489439e-06 8.636900924787526e-06
364 3640 1.8786678256988618e-05 0 0 2.398255954530246e-07 2.7752271429792564e-07 3.599639761188025e-07 5.370147329978565e-07 1.014306896644391e-06 1.9145232272513635e-06 3.8012533107193654e-06 7.479944475472085e-06
365 3650 1.7923366071313458e-05 0 0 2.232684901666551e-07 2.5389068725345635e-07 3.234159767863488e-07 4.960409230817798e-07 9.423529024210801e-07 1.7818465575712998e-06 3.5343883767133696e-06 6.957386536337861e-06
366 3660 1.83402994552192e-05 0 0 2.247049959773575e-07 2.6072662697610507e-07 3.327155631404001e-07 5.104752027489078e-07 9.455903804106252e-07 1.821486460093683e-06 3.606355448422064e-06 7.085256060089386e-06
367 3670 1.7431456006613667e-05 0 0 2.0865984555053278e-07 2.4778877003851973e-07 3.0823578864089004e-07 4.827651813719976e-07 8.793587602118199e-07 1.688936126381407e-06 3.3277144131915887e-06 6.546575040302389e-06
368 3680 1.653648680847039e-05 0 0 1.979546779901792e-07 2.2451128508973795e-07 2.8336951005011587e-07 4.454844781586405e-07 8.146195625397537e-07 1.5886379104255782e-06 3.151637583931958e-06 6.217195847298947e-06
369 3690 1.635258450751228e-05 0 0 1.94433492957993e-07 2.2352012559185862e-07 2.7345607772732853e-07 4.2209041258833643e-07 7.566554175793562e-07 1.479981644439251e-06 2.9521334804406617e-06 5.825272862332534e-06
370 3700 1.5342817987355862e-05 0 0 1.7913463484176805e-07 2.0896520925702202e-07 2.531215991476948e-07 3.9642867677367653e-07 7.106772235946178e-07 1.3820181339486774e-06 2.7668825902221114e-06 5.454711025499278e-06
371 3710 1.4344161918531743e-05 0 0 1.6486085419085964e-07 1.9618103349893577e-07 2.3830275850023414e-07 3.774458413958798e-07 6.784675364591756e-07 1.3298810778226026e-06 2.6786814050967113e-06 5.291751350787521e-06
372 3720 1.1947007563614715e-05 0 0 1.357973651883466e-07 1.5703672810316843e-07 1.9681391131078637e-07 3.042476354174555e-07 5.5497937452832e-07 1.0744864415217656e-06 2.1592563947277023e-06 4.2663715302270796e-06
373 3730 1.1107533569383742e-05 0 0 1.26861936892407e-07 1.4240397038006512e-07 1.8773077401661087e-07 2.954324687904105e-07 5.279158701286823e-07 1.0336468863121176e-06 2.0873654181770763e-06 4.1109373424111075e-06
374 3740 1.02516835557998e-05 0 0 1.1590653712980401e-07 1.2896614908999987e-07 1.638959822524077e-07 2.680285998427912e-07 4.764478574544683e-07 9.308872538154785e-07 1.8698664681496214e-06 3.688943493080158e-06
375 3750 9.475207349226498e-06 0 0 1.0520191712866111e-07 1.1761588540936757e-07 1.498670551447881e-07 2.498316164124773e-07 4.374420498261622e-07 8.550901700785932e-07 1.7143545300118132e-06 3.3822945917698816e-06
376 3760 8.680089252814454e-06 0 0 9.52402611806133e-08 1.0812734661465423e-07 1.3749925332955828e-07 2.278346958059145e-07 3.9033012976586037e-07 7.550468827123706e-07 1.506780952421932e-06 2.9648815077702707e-06
377 3770 7.786366418954236e-06 0 0 8.063771063822797e-08 9.483601773284692e-08 1.1969558542673903e-07 1.9903010650991065e-07 3.3865674099767646e-07 6.5247558533911e-07 1.3024878856518944e-06 2.551679780279787e-06
378 3780 7.317731612478689e-06 0 0 7.402103521143011e-08 8.79871228547663e-08 1.1036777204215141e-07 1.8364655929179644e-07 3.1226247259101685e-07 5.992903417585392e-07 1.2039832980437793e-06 2.3621708323924864e-06
379 3790 6.387742686975677e-06 0 0 6.188728957437719e-08 7.712722125486382e-08 9.721907408066364e-08 1.578097148427516e-07 2.693936242114447e-07 5.126317480943895e-07 1.0300886815877392e-06 2.0180522356942094e-06
380 3800 5.8319788469775446e-06 0 0 5.5992367504047625e-08 6.991253187310145e-08 9.063605597912222e-08 1.4335921736460996e-07 2.4472033084825984e-07 4.63864557695819e-07 9.315898087839182e-07 1.8275483566485866e-06
381 3810 5.049012379741674e-06 0 0 4.754524356158738e-08 6.097630296410161e-08 7.624940563492769e-08 1.2028894445612757e-07 2.069520311325097e-07 3.8876391873786556e-07 7.847074201804932e-07 1.5399283086696347e-06
382 3820 4.782378160359498e-06 0 0 4.5974689475532704e-08 5.849201683282484e-08 7.200646088099024e-08 1.1347342677678456e-07 1.9616759582148866e-07 3.6905643195495497e-07 7.449446667900159e-07 1.4620836128407418e-06
383 3830 4.332444550561603e-06 0 0 4.1255315592309665e-08 5.1358415812943794e-08 6.206462897271168e-08 9.771938747435807e-08 1.683380510769419e-07 3.1777856901269335e-07 6.457398316424515e-07 1.267784482828909e-06
384 3840 4.036902690817564e-06 0 0 3.746710251797883e-08 4.74255162976368e-08 5.571893381466823e-08 9.026896229620397e-08 1.544477152668283e-07 2.90788226844404e-07 5.896745260629356e-07 1.159351971118908e-06
385 3850 3.765325614455071e-06 0 0 3.454491434174301e-08 4.256477635944619e-08 5.104272824837481e-08 8.100872331413363e-08 1.4019488337352164e-07 2.6556446542385476e-07 5.405655894926299e-07 1.0639076770117245e-06
386 3860 3.7361756853941e-06 0 0 3.411827632345877e-08 4.1735814487485154e-08 5.0137903826711e-08 8.00273668541411e-08 1.3825668301363628e-07 2.68207983592933e-07 5.503721322053033e-07 1.0907502604893045e-06
387 3870 3.4543200617314552e-06 0 0 3.1419768029347586e-08 3.787908395123157e-08 4.578783540417253e-08 7.537765947731762e-08 1.2852978213284386e-07 2.5008848966037395e-07 5.119103157558783e-07 1.0167127016208256e-06
388 3880 3.1783914524472887e-06 0 0 2.9112646225932123e-08 3.5195460752697716e-08 4.224318325603536e-08 6.913032845113111e-08 1.1740227487536155e-07 2.2903544801366947e-07 4.666937583438083e-07 9.252682647332243e-07
389 3890 2.8369162281167e-06 0 0 2.5687511739780045e-08 2.9823163863595516e-08 3.672479664016413e-08 5.963447346458206e-08 1.0157314225199922e-07 1.9728902315130504e-07 3.9949568669776564e-07 7.953926253499939e-07
390 3900 2.5463034577422217e-06 0 0 2.1899800521728663e-08 2.6804721191532064e-08 3.2827715738097065e-08 5.295230302693317e-08 8.965668001198366e-08 1.7428913427473605e-07 3.5260436861017457e-07 7.00816613087837e-07
391 3910 2.410870587067808e-06 0 0 2.0616912224901816e-08 2.587480881232206e-08 3.122790262254874e-08 5.004292956360687e-08 8.275867424299967e-08 1.6169786603158955e-07 3.2707459490374606e-07 6.502109202308741e-07
392 3920 2.3526095185542795e-06 0 0 1.9377455982466026e-08 2.4796557605426637e-08 2.9326156761112692e-08 4.6801004309659845e-08 7.65008040197207e-08 1.4881711334370963e-07 3.011961026769828e-07 5.996876366010143e-07
393 3930 2.385000214278168e-06 0 0 1.93631629555362e-08 2.4479376592622748e-08 2.9157903066546833e-08 4.731235344859618e-08 7.728649465368947e-08 1.5254303511873069e-07 3.079621146037294e-07 6.143528741864525e-07
394 3940 2.1741280288138374e-06 0 0 1.7430396111869248e-08 2.1709686623441647e-08 2.5789249246064104e-08 4.326702211420218e-08 7.019213638563762e-08 1.3771308044778938e-07 2.7725546673613426e-07 5.533762807119411e-07
395 3950 1.9729787769396116e-06 0 0 1.5591473323912267e-08 1.9717017359769415e-08 2.3319220288599546e-08 3.921252174452822e-08 6.406862833976963e-08 1.2605787317849217e-07 2.5354013623813293e-07 5.058777366846696e-07
396 3960 1.874939045978399e-06 0 0 1.4938163232827205e-08 1.8084615938186142e-08 2.2107514606607224e-08 3.721384187861089e-08 6.088888608613129e-08 1.1851298718924152e-07 2.3664813774171074e-07 4.71555368945859e-07
397 3970 1.6150082045802077e-06 0 0 1.2563392029020054e-08 1.552650136579413e-08 1.9163949128323165e-08 3.1994758684870116e-08 5.152917199708937e-08 1.0005515354206558e-07 1.996773978230039e-07 3.975348834183968e-07
398 3980 1.3961243431077995e-06 0 0 1.0457049818580185e-08 1.293222968545415e-08 1.626509319554012e-08 2.710555766571081e-08 4.351872732533152e-08 8.496712974028312e-08 1.6880701202521313e-07 3.367965027577364e-07
399 3990 1.2850008343963215e-06 0 0 1.0008027568626646e-08 1.1493960537859927e-08 1.4443215319542866e-08 2.3491647541026158e-08 3.8354693790694145e-08 7.548682318891197e-08 1.5007647578730678e-07 2.996184941615254e-07
400 4000 1.1509092015546561e-06 0 0 8.999018733248696e-09 1.0023422086661617e-08 1.279080754549445e-08 2.055580884383213e-08 3.3550668044744576e-08 6.629743162708814e-08 1.3169040834259966e-07 2.63271289363857e-07
401 4010 9.84729014876124e-07 0 0 7.347108499255729e-09 8.457069270523961e-09 1.0868044755549156e-08 1.7727722233635578e-08 2.8912008567618887e-08 5.657874786416525e-08 1.1263190834549014e-07 2.2441217576351387e-07
402 4020 9.230042063541028e-07 0 0 6.700295135356908e-09 7.906000452927196e-09 1.0016593024248178e-08 1.66264306790859e-08 2.668858932161862e-08 5.224621703424883e-08 1.0408219542189107e-07 2.0734923345691817e-07
403 4030 9.052325606780736e-07 0 0 6.528156164454717e-09 7.752505147968463e-09 1.0017025130553886e-08 1.607880786075341e-08 2.552770307925631e-08 5.0711480535989966e-08 1.0128244867762185e-07 2.0151334602785663e-07
404 4040 8.817020948873982e-07 0 0 6.37635002988398e-09 7.457182580528037e-09 9.597918242164861e-09 1.5476688710763845e-08 2.4368981702859792e-08 4.7148402821165675e-08 9.503581385898252e-08 1.8863786862550402e-07
405 4050 8.038315764375559e-07 0 0 5.689560684814119e-09 6.611546734881082e-09 8.522889171768821e-09 1.3457315080127722e-08 2.113577928628986e-08 4.133428242739022e-08 8.318685563713795e-08 1.6518236030958439e-07
406 4060 7.261385927997072e-07 0 0 5.150245550436873e-09 5.7821272294220775e-09 7.4170879725510895e-09 1.1866303788959932e-08 1.858865306647783e-08 3.7165170819903094e-08 7.451276319265055e-08 1.4816723141079036e-07
407 4070 6.915609131461353e-07 0 0 4.777135543121325e-09 5.410462583395902e-09 6.808711626168063e-09 1.0988652779330702e-08 1.7178433885112712e-08 3.440963815244335e-08 6.921469897058464e-08 1.3756379142695546e-07
408 4080 5.58012896940453e-07 0 0 3.742759664665493e-09 4.3220402644403585e-09 5.544530606731778e-09 8.894036355872561e-09 1.3868441519460895e-08 2.7652659216527178e-08 5.5595980421796173e-08 1.1064396440784625e-07
409 4090 5.010903417931594e-07 0 0 3.2457354762001487e-09 3.840957000795389e-09 4.869991509557286e-09 7.724476525818314e-09 1.2192077021787442e-08 2.4625889642023458e-08 4.9394679397724605e-08 9.840849379337658e-08
410 4100 4.822613921954512e-07 0 0 3.1225695745090495e-09 3.664796122490249e-09 4.6697184515329355e-09 7.220387197493227e-09 1.1375438989726008e-08 2.3056443257321377e-08 4.583323096896151e-08 9.102351202142171e-08
411 4110 4.262167794762955e-07 0 0 2.670615103469633e-09 3.180488780204554e-09 4.084957558408413e-09 6.190437122609638e-09 9.818935704454185e-09 1.993034486440011e-08 3.963989595754229e-08 7.856761978113774e-08
412 4120 3.871959023315731e-07 0 0 2.362881134470574e-09 2.783718328432038e-09 3.6929532321078794e-09 5.7092092418819566e-09 9.141932212456076e-09 1.8206505603687684e-08 3.60295758799815e-08 7.136199425214516e-08
412 4120 3.871959023315731e-07 0 0 2.362881134470574e-09 2.783718328432038e-09 3.6929532321078794e-09 5.7092092418819566e-09 9.141932212456076e-09 1.8206505603687684e-08 3.60295758799815e-08 7.136199425214516e-08
