% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=799291, Sat Mar 22 10:12:56 2025
133 1330 0.066392488916458 1.3709640264782046 0.08484745135892774 0.08484745135892774 0.12737833810195182 0.17900369794988802 0.2155033673678546 0.26729296169295136 0.2770277141957003 0.382093115901303 1.3709640264782046
134 1340 0.07388352105712796 1.3313941108686989 0.08311129314403987 0.08311129314403987 0.12353107175737643 0.18218760279523238 0.22711761415897314 0.25653541224158116 0.27210427488863587 0.37866763142643256 1.3313941108686989
135 1350 0.07776601254027772 1.3805320895553888 0.08149322390902877 0.08149322390902877 0.11967496857426226 0.18111127773974334 0.22418832754167997 0.24950431569959344 0.2773848150228509 0.4052543073077402 1.3805320895553888
136 1360 0.08022482258352866 1.3177171812588095 0.08136557828341161 0.08136557828341161 0.12138174243967163 0.18404878072804054 0.2085086914930939 0.24684243883942425 0.2876425059189387 0.40473123799452565 1.3177171812588095
137 1370 0.07709732025792676 1.3021629381231723 0.08085668026968025 0.08085668026968025 0.11645243476414667 0.18375980106316753 0.20579214524401532 0.24820644893232882 0.2885594767686695 0.40999028880178645 1.3021629381231723
138 1380 0.06942776616453197 1.231439420282741 0.08102807577542073 0.08102807577542073 0.1152523667295481 0.18014306501265387 0.21089534289603548 0.25303887029516575 0.288055083773796 0.38869529565892097 1.231439420282741
139 1390 0.06323643084621487 1.1989117969396954 0.07928243123028433 0.07928243123028433 0.11289242625835744 0.17552931447711803 0.20508257922519288 0.2507183024580896 0.28059197982226136 0.38349464629650715 1.1989117969396954
140 1400 0.05669043455667729 1.1913394249076936 0.07842572115753502 0.07842572115753502 0.11144336837247378 0.1677050310789358 0.2061865717405423 0.23184117909745922 0.2816138706954805 0.3791313307183104 1.1913394249076936
141 1410 0.055529199847535016 1.1705730483604007 0.07924699900919044 0.07924699900919044 0.10859830993277088 0.16375352181572458 0.2014034139429156 0.2262684543952342 0.2813481334948721 0.37860594970471545 1.1705730483604007
142 1420 0.05471427876804091 1.1454596772124157 0.07863550316749032 0.07863550316749032 0.10790133856750028 0.16421203746380847 0.20367790389816598 0.22105045458084516 0.2738177028828105 0.37655234032515594 1.1454596772124157
143 1430 0.059905720900120814 1.0974860889510254 0.07784465393691657 0.07784465393691657 0.10667018005849334 0.1600459751546584 0.21105904127459746 0.21671913625441105 0.26734352721726296 0.38043118568183476 1.0974860889510254
144 1440 0.06125769553123989 1.0943073326016766 0.07396710332886144 0.07396710332886144 0.10175616671211417 0.15699618001775506 0.20997885180007467 0.22388324848036814 0.2718141277394549 0.39870951077134525 1.0943073326016766
145 1450 0.06021073541628551 1.0522636333126447 0.0741466139096994 0.0741466139096994 0.10102150092491274 0.15470218189080184 0.2122669359547695 0.22701609070982443 0.2634599634355861 0.39290732098124714 1.0522636333126447
146 1460 0.06030531309788179 1.0059857817519655 0.07398486500613417 0.07398486500613417 0.10080431038758181 0.1538345793844021 0.20715575921758575 0.22621552621929858 0.2665866134291438 0.39260343084242627 1.0059857817519655
147 1470 0.0632470218254039 0.9419954531840289 0.07382592965802144 0.07382592965802144 0.10028968293016623 0.15075712820986026 0.20422452139457797 0.2193117796384708 0.2745648841425648 0.3935286295754107 0.9419954531840289
148 1480 0.06751154434413827 0.9594180537648567 0.07383835533485567 0.07383835533485567 0.0999765880044279 0.1470551851119601 0.19546307433880644 0.21545360563184404 0.28432360036157267 0.38994981764263364 0.9594180537648567
149 1490 0.06728320911165381 0.9728347393852119 0.07254588065968758 0.07254588065968758 0.10020061592298274 0.14299064266694095 0.19340245561786953 0.21740287943377765 0.28778615715615435 0.388138272299603 0.9728347393852119
150 1500 0.07813934919219341 0.985232463473501 0.07108393066885958 0.07108393066885958 0.10249829945723797 0.14330764348139632 0.18637387355519988 0.20519378293160373 0.2847897455497052 0.38492409622966617 0.985232463473501
151 1510 0.08056710606905892 1.0152191605036769 0.07141943879536633 0.07141943879536633 0.1045287997607471 0.1412108739326067 0.18634418777597442 0.1989780709670841 0.28031114066847634 0.4009507246052946 1.0152191605036769
152 1520 0.07655328537201755 0.9889224732339542 0.06874792391404816 0.06874792391404816 0.10380520518432892 0.1394503377392673 0.18561489946632104 0.19288925551783198 0.27855868579597776 0.40342268698934164 0.9889224732339542
153 1530 0.07745911679891504 0.9377580008474579 0.06781207108214642 0.06781207108214642 0.10189444938955172 0.13548730353046087 0.17871142846863222 0.19572453345647853 0.27293510217163197 0.40741124438975035 0.9377580008474579
154 1540 0.07688280094519882 0.938336518188662 0.06543808305983143 0.06543808305983143 0.10061378007922732 0.13050354654678925 0.17936399180174334 0.19776090388797757 0.2675231684365098 0.41917754028263304 0.938336518188662
155 1550 0.07529504717201609 0.9002281477935001 0.06510113599414205 0.06510113599414205 0.10168219238258192 0.1279849239193206 0.17861076557060998 0.19083604043934024 0.2610746232999611 0.4208917530834603 0.9002281477935001
156 1560 0.07103752264394263 0.917268318681608 0.06447995345066161 0.06447995345066161 0.1019964903200276 0.12554977345997176 0.17310626138033633 0.18893971848853852 0.25944705110064736 0.40703735951092296 0.917268318681608
157 1570 0.06431846427892267 0.9044814518911144 0.06494346903007063 0.06494346903007063 0.10250476607503946 0.12724002409833604 0.1647158151619509 0.19045637306553004 0.2486403318765224 0.39005931444077424 0.9044814518911144
158 1580 0.06261447922493404 0.8856812016691935 0.06389606712757909 0.06389606712757909 0.10148831574989929 0.12449207763420315 0.16375300626599476 0.1857871051467863 0.24668089991193534 0.3891482451255149 0.8856812016691935
159 1590 0.060790445455433814 0.8800341875622084 0.06446787258943561 0.06446787258943561 0.10221651423936874 0.1181766818876044 0.15981474844846405 0.1822897203369692 0.2488058709764236 0.3791603745348322 0.8800341875622084
160 1600 0.062212334619927735 0.8475865788433146 0.06581159551313652 0.06581159551313652 0.10185509400672761 0.11665061182166893 0.1613044417482435 0.18141747056778199 0.24818906140925318 0.3596441210766333 0.8475865788433146
161 1610 0.057496134123648145 0.8682450921258392 0.06564453326247599 0.06564453326247599 0.10126953900412028 0.11115761570058123 0.15182759987015862 0.18723913783733578 0.24946380292660628 0.3496402340546339 0.8682450921258392
162 1620 0.05157595734155795 0.8441397443148481 0.0637894970008974 0.0637894970008974 0.09970276710732681 0.10502025001975768 0.15076776558231336 0.1861332105321686 0.24877808930595383 0.3484392582122043 0.8441397443148481
163 1630 0.053469043764419306 0.8386019676782507 0.06570076720407435 0.06570076720407435 0.0988969882187896 0.10448284573635121 0.14479875070272902 0.18189694902781972 0.23841760001090298 0.3422165894136862 0.8386019676782507
164 1640 0.06291180866562092 0.866937691209472 0.0651968314628946 0.0651968314628946 0.09769173519808479 0.10287681208756537 0.14445736410115395 0.18438871711903038 0.23154077339332235 0.34261448021241625 0.866937691209472
165 1650 0.0617832344711127 0.878658295471361 0.06884921670158138 0.06884921670158138 0.09322085197510878 0.101116493876993 0.14467870860958185 0.18159720251641237 0.2303260111725765 0.3611215627694981 0.878658295471361
166 1660 0.059085854289182976 0.8776526496910364 0.06948226213495133 0.06948226213495133 0.0928013500858286 0.10180316461669114 0.14706436355268807 0.17667971842630434 0.21691721207327194 0.34375360782144676 0.8776526496910364
167 1670 0.06278754838525456 0.8424524179669366 0.06888280968727997 0.06888280968727997 0.09181932689001343 0.10098049466369284 0.1435787807548186 0.1748407705186767 0.21342445215775527 0.3548690780967052 0.8424524179669366
168 1680 0.058421803899887534 0.8581502508740965 0.0649493140539952 0.0649493140539952 0.09765707700335562 0.10065428007138126 0.14080940190555694 0.17357176431074428 0.21101382144039563 0.35000557925259707 0.8581502508740965
169 1690 0.054688811096956 0.844656578409079 0.0637641844012292 0.0637641844012292 0.09481258207577463 0.09899110079874379 0.13868004141133683 0.1741399752073033 0.21016636226759716 0.3438733641648456 0.844656578409079
170 1700 0.04999678321395551 0.8357744608472536 0.06141160347276935 0.06141160347276935 0.09206398810611724 0.09804131185622782 0.13510628267868127 0.17120714202818987 0.20687965956940244 0.3463072887958352 0.8357744608472536
171 1710 0.048996900494663806 0.8092992596178098 0.06022334375603584 0.06022334375603584 0.09032963428743285 0.09707670284088041 0.13568864323896873 0.17205887030003372 0.20890878969124094 0.32200554514072427 0.8092992596178098
172 1720 0.048223724326881635 0.8306940744163088 0.05910890783118741 0.05910890783118741 0.08811779569097423 0.09739156866288148 0.1320347030508425 0.1662258196068086 0.208658008724888 0.3223093028852086 0.8306940744163088
173 1730 0.04496801727422774 0.8381342165367417 0.057690054953000815 0.057690054953000815 0.0863497728999652 0.09373392509196565 0.13112365825047181 0.15939234118500722 0.21225147170047984 0.32069710169041543 0.8381342165367417
174 1740 0.04157951342244594 0.8355967652802067 0.05722141860486976 0.05722141860486976 0.0843610670542375 0.09445477543429119 0.13108123277343456 0.14984196535271455 0.20908913090054704 0.31717890667455545 0.8355967652802067
175 1750 0.03855498615536116 0.8432649946685004 0.057679761411451945 0.057679761411451945 0.08280855857667553 0.09302248516100751 0.12453916843313727 0.14644138864156372 0.21213455771997583 0.31023362273483834 0.8432649946685004
176 1760 0.036455845585412205 0.8464924839248535 0.05811969815314668 0.05811969815314668 0.08130134010202371 0.0908927633541599 0.12273818476007728 0.14096150890525946 0.2054888043766096 0.303028167015487 0.8464924839248535
177 1770 0.036532470354793456 0.8661115163594197 0.058749540601348633 0.058749540601348633 0.07624375642429967 0.09050695690082236 0.12199141121868816 0.1371020935337082 0.205184192925724 0.29617549084371003 0.8661115163594197
178 1780 0.03608508517437499 0.8898024301938163 0.05645611384142509 0.05645611384142509 0.07580637704047456 0.08834826582781852 0.11892545142550696 0.1345929832776204 0.2007001609839392 0.31654020503189617 0.8898024301938163
179 1790 0.03955650806891477 0.8890795980268578 0.05694095101819243 0.05694095101819243 0.07281483778882222 0.08690554371227192 0.11521218396253985 0.13151231832714697 0.2051338954043486 0.32154776221976894 0.8890795980268578
180 1800 0.0380938796207496 0.9314026270014706 0.05677976153055493 0.05677976153055493 0.07444564828487005 0.08240117168408971 0.12069941165296605 0.1250678372728403 0.212027323567048 0.32439943688473544 0.9314026270014706
181 1810 0.037871169694614626 0.91140561403067 0.05611302105198909 0.05611302105198909 0.07140042305143288 0.08178922451364233 0.1181678273575266 0.12475080099566759 0.20836450643219828 0.31711814038964975 0.91140561403067
182 1820 0.037494012122527585 0.8431622665823851 0.05412944142487056 0.05412944142487056 0.07052128976916314 0.08177008408356537 0.11934852354756549 0.1308501781454135 0.20712692260536902 0.3107363965011095 0.8431622665823851
183 1830 0.03918660227421493 0.7986336938892971 0.05286515543043318 0.05286515543043318 0.07037251367505029 0.0811200510226662 0.12284186715384925 0.1300270431839568 0.2065157554175578 0.3075998768827783 0.7986336938892971
184 1840 0.042599428513238474 0.8128980271856217 0.05305196126186023 0.05305196126186023 0.06638882856841306 0.0773601484864319 0.12048971237538103 0.13504344122227926 0.21303886914834316 0.3119166854143408 0.8128980271856217
185 1850 0.04410325439494599 0.8516518742634418 0.05150489294156124 0.05150489294156124 0.06668425667357829 0.07559830511331704 0.11774688636933948 0.13533286927181912 0.20935316033802026 0.31487108481818726 0.8516518742634418
186 1860 0.04110891724574566 0.8357611772648958 0.05116831406444147 0.05116831406444147 0.06555642918628377 0.07410370503176537 0.12066618997007594 0.13297481867366076 0.20377172751631342 0.3079854546520855 0.8357611772648958
187 1870 0.040124864170701886 0.8279236448908126 0.0480922517266586 0.0480922517266586 0.0662750737860472 0.07571377135824144 0.11784745518061489 0.13088870840624608 0.1974361416904206 0.297426695888164 0.8279236448908126
188 1880 0.03830821732974943 0.8335674502030869 0.04720568334270827 0.04720568334270827 0.06741641799572323 0.07471328127221333 0.11494275437250102 0.129127852241458 0.19610866081125428 0.2863297671355897 0.8335674502030869
189 1890 0.036426560852806086 0.8016283149213671 0.04774787056203612 0.04774787056203612 0.06514130061524355 0.07381424271566896 0.11319836145358365 0.12806570437900944 0.19479411994921228 0.2840919307959858 0.8016283149213671
190 1900 0.03753000363655673 0.7779140584487794 0.04712086339992554 0.04712086339992554 0.06458745911482673 0.07453713751101976 0.10842703692630075 0.12863210380515255 0.19421328466524182 0.27860081490930166 0.7779140584487794
191 1910 0.04143782868185496 0.8158210672883042 0.04658021104342078 0.04658021104342078 0.06433793766290603 0.07378253416717533 0.09910387596502629 0.12888300066924874 0.19486148043542587 0.28632681184343256 0.8158210672883042
192 1920 0.04336678071238928 0.8950519828056547 0.046479823441145804 0.046479823441145804 0.06272044310388317 0.07172850096899541 0.09944408444346334 0.12813651464431716 0.18963749435234045 0.28988639432184937 0.8950519828056547
193 1930 0.04223845579585603 0.8958555820405874 0.04785155122659214 0.04785155122659214 0.05926660616537279 0.07108667541187592 0.09995313841468006 0.12595660718050367 0.18791387418407207 0.28496325193299527 0.8958555820405874
194 1940 0.03920871704793794 0.9198089668019183 0.048003499849567574 0.048003499849567574 0.05775023758177066 0.07017568637297632 0.09991899938149136 0.12403839318400148 0.1809781407549002 0.2800297587974255 0.9198089668019183
195 1950 0.03649450373222849 0.9275917464113643 0.04805402653221582 0.04805402653221582 0.056814532001588355 0.06847488900582183 0.0970719198290737 0.12258213959733892 0.18317652719266225 0.2751414441060989 0.9275917464113643
196 1960 0.03502611143893335 0.9210755945645042 0.04877063987383812 0.04877063987383812 0.05656224244523904 0.06801037681711754 0.09434544725949413 0.12235056364556243 0.18298994988301728 0.26317977962348393 0.9210755945645042
197 1970 0.03301601236883556 0.9115944248835494 0.04767729163064744 0.04767729163064744 0.056242845844298776 0.06631036337443529 0.09256519229782903 0.12054640731032586 0.18200825601943718 0.2584389258698144 0.9115944248835494
198 1980 0.03206129135765931 0.8804935862900589 0.04649158341909154 0.04649158341909154 0.05693322850085909 0.06480449018869004 0.0904199686467685 0.12062133356841806 0.17844369698177157 0.26110200095975256 0.8804935862900589
199 1990 0.032105996665596624 0.8756412703626795 0.046285984133169304 0.046285984133169304 0.05601957013769073 0.06671642653907006 0.09422041895313042 0.11969545521381873 0.1703765024925084 0.2517040021466897 0.8756412703626795
200 2000 0.03225593732620284 0.8718450926513812 0.04395166615394875 0.04395166615394875 0.055734543287510534 0.06914003472288781 0.09176992556141693 0.11477935343551926 0.16931533919834976 0.2594319562822554 0.8718450926513812
201 2010 0.03411695867627991 0.8393537944508979 0.044187779820854645 0.044187779820854645 0.0560420245032647 0.06999293766244583 0.09121452114594718 0.11332402242459266 0.16246520999330938 0.26019347654795516 0.8393537944508979
202 2020 0.031115637793278996 0.8336482665111785 0.04364603998496665 0.04364603998496665 0.05759328619900549 0.06977722662428253 0.0914290952727716 0.10992876004740323 0.1612918625768649 0.2640373058925241 0.8336482665111785
203 2030 0.02713741735334936 0.8363893041014763 0.042559070641714665 0.042559070641714665 0.05695318041639071 0.06761303282987705 0.08614202029240105 0.10818577092226969 0.16169428989773682 0.2633514455009118 0.8363893041014763
204 2040 0.02687946100302186 0.8006746577945804 0.041484337332862165 0.041484337332862165 0.05778353350103737 0.06585959298390305 0.08449862441354192 0.10623396854302734 0.16172544326007524 0.2513288416135136 0.8006746577945804
205 2050 0.02785462067917342 0.792231748952849 0.04184012198338553 0.04184012198338553 0.056108895490175635 0.06554546980146071 0.08590072181315468 0.10337898637572164 0.1617080805496825 0.2504618487264851 0.792231748952849
206 2060 0.029102851478506934 0.7973925505844737 0.04191622750376289 0.04191622750376289 0.05528519050422798 0.06419692992101143 0.08743698128303823 0.10400835692058157 0.16348507126867126 0.2476015441858185 0.7973925505844737
207 2070 0.028445460080808168 0.8159760544040834 0.04161627346879438 0.04161627346879438 0.055699109037563255 0.06462279562842589 0.08781658865296746 0.09831362202194362 0.15604641939923342 0.24773637544940486 0.8159760544040834
208 2080 0.028040463252512984 0.8478569780923352 0.041909186238381586 0.041909186238381586 0.052111012614150735 0.06615598525339508 0.08482484853149802 0.09749178253117127 0.1501037568039846 0.2474925696944929 0.8478569780923352
209 2090 0.026912714308105837 0.8345254162205763 0.040900254110557734 0.040900254110557734 0.05148386785017787 0.068410233142673 0.08334706515455424 0.09533385910330662 0.1470555509575558 0.24245366634070814 0.8345254162205763
210 2100 0.02467239916912351 0.8296129245259474 0.03936547428938379 0.03936547428938379 0.05092213013475544 0.06937283890022565 0.08174452772339885 0.09329609700984746 0.1451917815388339 0.23385049429264634 0.8296129245259474
211 2110 0.025581326891994282 0.8219506784466484 0.039560055824483215 0.039560055824483215 0.04990876001248235 0.06888172660386732 0.08001426763327857 0.09335303679132677 0.14232649560779334 0.22336869561522502 0.8219506784466484
212 2120 0.02461917600516355 0.8395477953541616 0.041797013763843344 0.041797013763843344 0.049401820178584306 0.06749631535790529 0.07823045125939664 0.09327466589892486 0.14759842195423523 0.21111953262640842 0.8395477953541616
213 2130 0.02532634060634246 0.8088955431942233 0.04205463572320064 0.04205463572320064 0.048347932863294085 0.06647744842263832 0.07937653584688896 0.09110850451971285 0.14513680968000658 0.21018653664370396 0.8088955431942233
214 2140 0.028104658733990456 0.8318957963452923 0.04095448296122067 0.04095448296122067 0.048141430564722025 0.0705020849755752 0.07719925842572327 0.0884700438023404 0.14103392240842363 0.20639658529491062 0.8318957963452923
215 2150 0.03279304473065577 0.8199906000251801 0.04070342262411644 0.04070342262411644 0.05009307026256709 0.06683454759274135 0.07785557256328321 0.0885679150151596 0.14388673526902182 0.21306928826120955 0.8199906000251801
216 2160 0.03452497306709361 0.8185689416922505 0.04139631926748365 0.04139631926748365 0.05053794422136436 0.0632237322455119 0.0758114615579188 0.08858324233468483 0.14849276670534195 0.2222367585684259 0.8185689416922505
217 2170 0.03196130801257976 0.7994605145788538 0.04199575312548558 0.04199575312548558 0.051276145838944916 0.062182019867632124 0.07180918185330877 0.08599103921893873 0.14758382962635813 0.2264554050922747 0.7994605145788538
218 2180 0.031684116774850536 0.7605851399010531 0.0416856546368506 0.0416856546368506 0.05094863282194678 0.06137203542115686 0.07148684075145458 0.08557356284989785 0.15061663853183946 0.21854635280350884 0.7605851399010531
219 2190 0.028406154762082674 0.7719135806522528 0.04291957211271931 0.04291957211271931 0.04879994713606876 0.06097994529363487 0.07210440035748505 0.082077195594194 0.14876593077048245 0.21502169823940942 0.7719135806522528
220 2200 0.02630982374489874 0.7647130417084189 0.04300834400598368 0.04300834400598368 0.04711880003994146 0.060419719861386105 0.06932468598119207 0.08316446325863261 0.1446481576305758 0.21023462502632564 0.7647130417084189
221 2210 0.026841993786967965 0.7705395113784571 0.04204603137388864 0.04204603137388864 0.0448948874945157 0.05824860911758178 0.06851184166087158 0.08263194973886415 0.14192411232203375 0.20598292483714126 0.7705395113784571
222 2220 0.03332699756417193 0.7933505323632492 0.04061647681094182 0.04061647681094182 0.044626140838992245 0.0570268310119155 0.06732801252421887 0.08473146411078673 0.13512378321914958 0.2075153521981296 0.7933505323632492
223 2230 0.03479965379473765 0.8345665504171992 0.039412552648051165 0.039412552648051165 0.045534162134971655 0.05754972573798451 0.06588519302835062 0.08618942745458254 0.13775046940492156 0.20985448343305144 0.8345665504171992
224 2240 0.032135285387613004 0.8306772279378385 0.039152590253260657 0.039152590253260657 0.04526061249487274 0.056512129647645584 0.06284030782981205 0.08427242352432304 0.13856303268080689 0.20358981998632025 0.8306772279378385
225 2250 0.03614827853106981 0.7906315372287874 0.037764019763284355 0.037764019763284355 0.04590268396409244 0.05588805426565902 0.06327356465830344 0.08387716807020654 0.13522455954854626 0.20529045726755843 0.7906315372287874
226 2260 0.042819602308781714 0.7973122838310528 0.03675470983819261 0.03675470983819261 0.04627157766996049 0.05632194003938306 0.06248028352187071 0.09235502503225562 0.13546064812150682 0.19805069602142328 0.7973122838310528
227 2270 0.04360466612319965 0.8001485631292127 0.03668299695420278 0.03668299695420278 0.04435386142800496 0.05768525576891449 0.06369738091897262 0.09376962520122717 0.1372710813301187 0.20213648119875716 0.8001485631292127
228 2280 0.04702753842682586 0.7796169162477822 0.03658205767016534 0.03658205767016534 0.044022083360812966 0.057911505033779676 0.06448916507254822 0.0919286556268043 0.13701445094279396 0.1949485117078859 0.7796169162477822
229 2290 0.04796303486712852 0.781418791948126 0.03477282093687798 0.03477282093687798 0.044289476950985104 0.05704970375188866 0.06585472542358393 0.09161750450812231 0.14459945328296925 0.19164674398409942 0.781418791948126
230 2300 0.049634754046957046 0.7348170106512764 0.03484434902797775 0.03484434902797775 0.043963654092384556 0.05891418473847131 0.06551249332133104 0.09207170952655529 0.14164859526578122 0.1838802557674573 0.7348170106512764
231 2310 0.05312339492664884 0.7434930722437594 0.03517038913040733 0.03517038913040733 0.044503379693542296 0.05759922587483844 0.06517011788315856 0.08700294880567608 0.14212931873209725 0.17794505281461645 0.7434930722437594
232 2320 0.050757101315677726 0.752990985757057 0.03577838087828762 0.03577838087828762 0.04401291628025863 0.05709139125887639 0.06272698816224075 0.08729151795700792 0.1410059068121794 0.17715194973681755 0.752990985757057
233 2330 0.05142992601834638 0.7783082243238717 0.03581714503181934 0.03581714503181934 0.043361109122931285 0.05565961553086453 0.06160022808522294 0.0858436804205794 0.13785778064002752 0.1675936233662391 0.7783082243238717
234 2340 0.05743656499168735 0.7992083867751874 0.03467986946515611 0.03467986946515611 0.04318364169726412 0.054829463110236946 0.058668134405924395 0.0874930994602489 0.1359298434018784 0.16591618891092136 0.7992083867751874
235 2350 0.059050476266522156 0.875107006819339 0.034859671947274795 0.034859671947274795 0.04217935036523068 0.054312585877465576 0.05828502429084083 0.08578227797291187 0.13717849304161397 0.15939558846978696 0.875107006819339
236 2360 0.060377003289615164 0.8496870035386376 0.03425611063284756 0.03425611063284756 0.04181309164285349 0.054366126276935677 0.05750786325353851 0.08383792180590376 0.13618766519921177 0.15627804368761986 0.8496870035386376
237 2370 0.05479692939831251 0.88064959422531 0.03411426443967365 0.03411426443967365 0.04170645519638994 0.04847448951431686 0.056971272873871354 0.08926835746212881 0.13457865930400628 0.15581908666090613 0.88064959422531
238 2380 0.051590063332542256 0.8443068109620292 0.034194779736367927 0.034194779736367927 0.040856615252876934 0.04757304809828666 0.05813620439358962 0.08684342463362554 0.13115845330540996 0.1510978606368079 0.8443068109620292
239 2390 0.05077524496855263 0.8385484313178482 0.033294102592717714 0.033294102592717714 0.03852962755509166 0.04881693511457599 0.056163344324186536 0.08574253988897723 0.12706151555551726 0.15160333844254442 0.8385484313178482
240 2400 0.04840918997923477 0.871392355062225 0.032292235209452944 0.032292235209452944 0.03613184837698342 0.048535758761631416 0.05745765470822083 0.0852261232764407 0.12463323357362209 0.14770527867768218 0.871392355062225
241 2410 0.05102010684283191 0.8615085393286954 0.0313176025429119 0.0313176025429119 0.037301937205630936 0.048166121838727254 0.057297569073081436 0.0866152201718407 0.12122920096148349 0.14471807194239691 0.8615085393286954
242 2420 0.05664720757113977 0.8623240656076685 0.0314484849927615 0.0314484849927615 0.03758102548117046 0.04745903773592989 0.058967238143851054 0.08447644856960278 0.12076143020753137 0.13868867651387254 0.8623240656076685
243 2430 0.054172896679399334 0.8347361737295436 0.03248874587095411 0.03248874587095411 0.03855809660559941 0.04605044371827171 0.06242951315685266 0.08713979327959984 0.115167039918943 0.13794592871766767 0.8347361737295436
244 2440 0.05166945157645633 0.8189491079972319 0.03239314174863837 0.03239314174863837 0.03822987372007457 0.046369458351936566 0.060916032720796626 0.0860602951004107 0.11229860419186169 0.1374915736577443 0.8189491079972319
245 2450 0.05134272070971422 0.8401565432047907 0.032045151472042274 0.032045151472042274 0.03718119971679607 0.044476606751750206 0.06059530489562108 0.08183095318067957 0.11257100463384828 0.13807271308373223 0.8401565432047907
246 2460 0.04703070845934419 0.8390672870284565 0.031616541517562886 0.031616541517562886 0.03777467690263445 0.04260481105241428 0.05913860460519763 0.08070512280830805 0.10887039366780762 0.1449839210267095 0.8390672870284565
247 2470 0.041636133615669965 0.828632958969236 0.03205398628142018 0.03205398628142018 0.03789368857924857 0.043659061504923935 0.05612571446238885 0.08103950963607034 0.10804101193632284 0.1404989339771617 0.828632958969236
248 2480 0.04111691282733354 0.756184916826064 0.031896196891815866 0.031896196891815866 0.037766415536032834 0.04477410414371345 0.05571101493752461 0.08115907010570339 0.10671037190401417 0.1355119618108673 0.756184916826064
249 2490 0.045680467991085785 0.8103383339842338 0.03100762371629873 0.03100762371629873 0.036791541748506774 0.04471692758114349 0.05431355829817914 0.08124149635611631 0.10630085576309074 0.1307261547168208 0.8103383339842338
250 2500 0.050133811725788395 0.8793712413091846 0.03080036172704052 0.03080036172704052 0.037065839738026386 0.043297437014052975 0.053685512222182756 0.08140123685523185 0.10439569133957655 0.12878671290593002 0.8793712413091846
251 2510 0.05123816980216948 0.9420346853793421 0.030891011893783567 0.030891011893783567 0.036203433840002096 0.04317896427870459 0.05386978662867919 0.0794765020890641 0.10106549411421736 0.12795840985231788 0.9420346853793421
252 2520 0.05185161636176902 0.9669486477943118 0.029832968515800095 0.029832968515800095 0.03598122464711564 0.04292098915638314 0.05248620033349326 0.07477087180270142 0.10119285492138129 0.1266826159806428 0.9669486477943118
253 2530 0.0539027905532969 1.0281270235183184 0.02892321985171334 0.02892321985171334 0.035676713165592115 0.041356237938153996 0.051964859455989706 0.07220668258236004 0.10018451574970681 0.1250292697092372 1.0281270235183184
254 2540 0.05399190323079102 1.1084927365006372 0.02743501735582159 0.02743501735582159 0.03524590665233032 0.041605189115792855 0.051577494062193745 0.0708599252077635 0.09912174167392178 0.11841564642969186 1.1084927365006372
255 2550 0.058793501159504956 1.1306224059228276 0.026849467242479472 0.026849467242479472 0.03560712210652008 0.041046588939514315 0.0474484582314326 0.07024283662693499 0.10302869609889816 0.11419329400241242 1.1306224059228276
256 2560 0.05811193227065678 1.0456764177370101 0.028331397915124363 0.028331397915124363 0.035918252172396775 0.0409643272976973 0.04634616468500914 0.0710760024560958 0.10579848607228595 0.11093660007942675 1.0456764177370101
257 2570 0.054136501934840285 0.9843921880345513 0.02812226781880284 0.02812226781880284 0.037221105222722956 0.04000188006493081 0.04605212541422781 0.06922426512166581 0.10489460092646978 0.10726929397387683 0.9843921880345513
258 2580 0.04818121690387302 0.9723487232661918 0.027397603993656403 0.027397603993656403 0.03628058047993243 0.03867286793848687 0.046746667299472924 0.06875614053787779 0.10207026107771543 0.1055906177826594 0.9723487232661918
259 2590 0.042398506315104854 0.9682664834011401 0.027578803088199197 0.027578803088199197 0.036079487722549645 0.037075592060397435 0.04482708024888107 0.06637931784578376 0.10098377031683517 0.10460069576306674 0.9682664834011401
260 2600 0.041101071215805925 0.9542358678576087 0.027480186541268756 0.027480186541268756 0.03487660675274826 0.03649670599990959 0.04225767682077043 0.06511271217841572 0.1014516402041222 0.10294213210304225 0.9542358678576087
261 2610 0.039368150900018016 0.9610636837912331 0.026945469783868383 0.026945469783868383 0.033344921574513034 0.037914098920549345 0.04153697436564217 0.065916980596407 0.096259410437358 0.10528112594847934 0.9610636837912331
262 2620 0.03869477097157531 0.962424237576377 0.02517747741365886 0.02517747741365886 0.03224272858580947 0.037035537425935836 0.04220279863072528 0.0661862106859275 0.09555767848330894 0.1053987085664049 0.962424237576377
263 2630 0.04641284895618829 0.9969593382955018 0.025240690882792627 0.025240690882792627 0.03199681658964366 0.03711717186475784 0.04287292863533779 0.06375565797923713 0.09055121858138471 0.10401055393514143 0.9969593382955018
264 2640 0.04426119238080112 1.0584932724216802 0.024360666665225416 0.024360666665225416 0.03171213046087993 0.03648952857083826 0.04266867059198496 0.06340417531819778 0.08911843332462903 0.10335267441563158 1.0584932724216802
265 2650 0.03836696480640677 1.0317222353154492 0.024416087665257404 0.024416087665257404 0.03137657175162455 0.035629251399812364 0.042696328898998256 0.06230936909334534 0.0845002295948519 0.10061512753808367 1.0317222353154492
266 2660 0.03554184759414417 0.987739137428356 0.023882580437735966 0.023882580437735966 0.03115102328921736 0.03490317134405141 0.04157584146917595 0.06127771164053543 0.08446342614291066 0.100259443025176 0.987739137428356
