% # columns="iter, evals, sigma, 0, fitness, xbest" seed=799291, Sat Mar 22 10:12:56 2025, <python>{}</python>
280 2800 0.02538184252948932 0 0.0025005774863338963 0.9989911245077306 0.9993757829666673 0.999015094930523 0.9974119614146911 0.9967812213907716 0.9936762073403761 0.9850380685473431 0.9670715709000859
281 2810 0.026324409254382973 0 0.0017568731705098818 0.9988355451843077 0.9999093427863427 0.9993070036435842 0.9994616391034215 0.9974116424745162 0.9954397347989891 0.9884247843923651 0.975904825080002
282 2820 0.0228067142313831 0 0.002306491874753321 0.9990707377161147 0.9987372845628586 0.9981530807697013 0.996502851631387 0.992946338212899 0.9843697192097097 0.9708018528264335 0.9402689077946971
283 2830 0.021475620199104536 0 0.0017660762565471098 0.999539363160426 1.0004455056416237 0.999094336306768 0.9985241267467921 0.997858536100172 0.9952464384946995 0.9889021616149675 0.975201068462548
284 2840 0.019945384041421377 0 0.0013083636051038415 0.9983936771177682 0.9982904325745842 0.9989757305066976 0.9981206191730584 0.9961912990695049 0.9934193813478488 0.987336837867243 0.9760771162716976
285 2850 0.01959688608679053 0 0.0016361712795415167 0.9992275465027061 0.9987640340141224 0.9985849184515748 0.9980841421844598 0.9970195132193073 0.993081242581976 0.9832765034437122 0.9676188762536311
286 2860 0.019332116289071662 0 0.00030582850494578854 0.9997412634107916 0.9998831302812725 0.9997293811208833 0.9994540119517227 1.0004111410993952 1.0002133010423626 0.9999438127725537 0.9997229586551197
287 2870 0.016907933954295146 0 0.0008774488756522003 0.9991154313554558 0.9989791481042083 0.9987494937356548 0.9981863996534177 0.9976445352096952 0.9945600752504127 0.9876782410931245 0.9745751829743773
288 2880 0.016800577639127373 0 0.0008167863732337684 0.9996194997411226 0.9990044049873719 0.9997631051784935 0.9989340718399592 0.9988867605307156 0.9963312271164564 0.9919649788240955 0.9834969079456686
289 2890 0.015721537375729813 0 0.0006222128852379548 1.0002037132653152 1.0003603559855956 0.9998466035767274 0.9994913734009603 0.9997826982860235 0.9994831045814482 0.9991764018480648 1.0005237470622972
290 2900 0.014951536174568715 0 0.0003090524460965374 1.0005673216439726 1.0004033806303096 1.0001330921035654 0.9999847580875659 1.0003512475192498 1.0001858998310302 1.0015847308432477 1.0034983093532857
291 2910 0.013301045754900032 0 0.0005029108988378132 0.9995331073014435 0.9993443083110888 0.9992840186949045 0.9992467464409882 0.9988611548966037 0.9968442324579871 0.993662250898759 0.989006946949704
292 2920 0.011427179433270753 0 0.0005172885259239062 0.9997507094940662 0.9990370663488515 0.9992241154098535 0.9988552560949655 0.9982086032761538 0.9950564811116932 0.9905133666577859 0.9809833813829881
293 2930 0.01086249125422482 0 0.00024685898807907903 0.9999564437994145 0.9994538590076891 0.9996072277069608 0.9990368547655599 0.9976639429586318 0.9949191701618704 0.9897716159133166 0.9797738508531523
294 2940 0.010114007586943662 0 0.00024423175149356006 1.0000501971416842 0.9996745373881277 0.9995345111675494 0.9995708484304272 0.9986875576302698 0.9967414828326099 0.9944343476497317 0.9891036743007323
295 2950 0.008728362454400498 0 0.00012933162541482718 1.000220207182871 1.0001317324827725 0.9999506642867843 1.000250449519488 1.0000879197554005 0.9997618588756771 0.9999511660362627 1.0005743694522993
296 2960 0.007915511106660035 0 0.00015562967965773763 1.0005472467740792 1.0002284787030242 0.9999937086424588 1.000087431889075 1.000008621586756 0.9995526174144721 0.9990479970116101 0.9986622951420496
297 2970 0.00730270911737714 0 7.182485089807507e-05 1.0001580299147557 1.0001423948439936 1.0001811314217672 1.0000762349200452 1.000006744908874 0.9993633505342243 0.9990847106814537 0.9980681269841934
298 2980 0.006532846307814948 0 2.6678082106531773e-05 0.9999634474019032 0.9997441433866587 0.9997239298294037 0.9997270437238099 0.999491577707121 0.9992276563055689 0.9984118424284344 0.9967939520924773
299 2990 0.005801958232359898 0 2.640397329483985e-05 1.0000971418103128 1.0000188299113015 0.9998923509657023 0.99996072885002 0.9996756046947237 0.9996485760064227 0.9993661356247797 0.9988778328808117
300 3000 0.00511689423276576 0 2.4683906406420732e-05 0.999868325088642 0.999899002152013 0.9999379023660242 1.0000820035062317 1.000162907621413 1.0003051315745748 1.000862513707179 1.0020179547090489
301 3010 0.004552847108580742 0 1.2738957945974224e-05 0.9999053037737756 0.9998922397756167 0.9999615264126951 0.9999130663822717 0.9999030052431266 0.9999203451848793 1.0000076018179744 1.0002201327138518
302 3020 0.004160957222009587 0 2.0142502237393694e-05 0.9999024780653258 0.9999512151518157 0.999940606019517 1.0000861723600798 1.0000561260691538 1.0001856045542656 1.0000295135181532 1.0000419857157754
303 3030 0.0038370857138893886 0 9.264620366705788e-06 1.0000951557383875 0.999947188058532 0.999904626276326 0.9998727317830437 0.9997718213752254 0.9995909847499616 0.9991970399861938 0.9982634440781376
304 3040 0.0034001223192410635 0 1.4603360462943276e-05 0.9999552049658476 0.9999591701180761 1.0000697335111441 1.000212372741317 1.0005827300047843 1.0011509433493009 1.0022090620014892 1.0042988498792156
305 3050 0.003363089613186374 0 1.5768047751793702e-05 0.9999418909809668 0.9999180468404044 0.9997912851614685 0.9997361932233331 0.9997394091068605 0.9994834920254178 0.9988328128478267 0.9978197959233652
306 3060 0.003260530301032403 0 1.2669141601865242e-05 0.9999531984348599 1.0000520932563322 0.9998989580356185 0.9999544159230748 1.0000249604720095 0.9999162818050717 0.9997522000572022 0.9995182128298008
307 3070 0.002885385917303051 0 1.0263895867988346e-05 0.9998763775911915 0.9998743302406202 0.9999866467429868 0.9999176740191912 0.9999019011100716 0.9997860659621451 0.9997176982711884 0.9994575660342672
308 3080 0.002737799117792054 0 1.029192046789019e-05 0.9999550947310872 0.9998922498866014 0.9999083091061578 0.9998582266385527 0.9999348176165954 0.9999120034522624 0.9997249324410576 0.9992919633570201
309 3090 0.0023734343917123455 0 8.880461791273196e-06 0.9999718144417737 1.0000099060675816 1.0000404550744486 0.9999898161714336 1.0000945998218627 1.0000960266977175 1.000285076494847 1.0003601988841808
310 3100 0.0022113687883450954 0 7.144065290837306e-06 0.9999734002303404 1.0000761826375548 0.9999766846282475 0.9999176346961335 0.9998681512510325 0.9996424854451557 0.9992424851666156 0.9984261464314906
311 3110 0.0019950106633336052 0 2.780395383999342e-06 0.99994261026177 0.999914229131434 0.99995510735839 0.999943856707275 0.9998702591551278 0.9997790438157291 0.9995948650974635 0.9991250858986352
312 3120 0.001679677164862053 0 3.1223406975434448e-06 0.9999443493224047 1.0000060555328245 1.0000385846334974 1.0000362824052633 1.0000938210099608 1.0002291973724693 1.0005149935159297 1.0009503866341332
313 3130 0.0015637906630610366 0 4.1940896926514536e-06 0.9999624174606496 0.9999801071597589 1.0000483749775257 1.0000837991851919 1.000239156222784 1.0004137872615269 1.0007682359555088 1.0014379839919005
314 3140 0.0014839280480265326 0 2.7772180617185224e-06 0.9999965133317684 1.0000594431361673 1.000087405160495 1.0001046163717007 1.0001760131326083 1.0003708945493224 1.000770028948871 1.0014548810491781
315 3150 0.001391609456357822 0 1.7408780735578238e-06 0.999961142714319 0.9999787847085787 0.9999821075990396 1.0000133571328753 1.0000811914413783 1.0001960170099498 1.0003612228377154 1.0006564703344316
316 3160 0.0011840279677065024 0 1.4326829810733345e-06 0.9999968758245878 1.0000125677354736 1.0000149127882931 0.9999970079304924 1.000051489527932 1.0000134159861904 0.999989872398806 0.9999715794112952
317 3170 0.001037822492740194 0 6.68860830236518e-07 0.999983253611796 0.9999952588526022 1.0000095186418647 0.99999281426147 0.9999985908944752 0.9999956078258626 1.0000492203754872 1.0000630970817466
318 3180 0.0009464129972980716 0 1.0928514564567302e-06 1.0000040941569863 1.0000001769835087 1.000022143080222 1.0000839765641911 1.0001617867212365 1.0003286534803715 1.0007001738351056 1.001376294103812
319 3190 0.0009072012167242518 0 1.0365032356641009e-06 0.9999843145660909 1.000011573481494 1.0000062868104203 1.0000656341218856 1.000120382836021 1.0002664781597301 1.000521476063694 1.001013440222581
320 3200 0.0008143177535552768 0 5.223602766141136e-07 1.0000132452954174 0.9999989678453078 1.000018064215282 1.0000532918817298 1.0000629759077238 1.0001348848998728 1.0002582842294614 1.000489611701023
321 3210 0.0007732472091234834 0 5.212778836805603e-07 1.0000151540648508 1.00000333245638 0.9999702907998208 0.9999710325646273 0.9999500003763995 0.9998795955776596 0.9997908559136364 0.999593008064245
322 3220 0.0007100720659312001 0 5.237576114327984e-07 0.9999944456618252 0.9999814985518872 0.9999651017317772 0.9999663325944921 0.9999110611868586 0.9998402505839389 0.9997104769582235 0.9994523641095188
323 3230 0.0006103857860515201 0 3.551317324554295e-07 1.0000020161104455 1.0000047142800823 0.9999977012931202 1.000012953885873 1.0000195784329768 1.0000318157151373 1.0001027611899707 1.0002423935867222
324 3240 0.0005891199396240687 0 1.1230473221292444e-07 1.000011413025588 1.0000035747036211 1.0000070672249246 1.0000067261355554 1.000011954469753 1.0000051685066416 1.000016753023544 1.0000507119852364
325 3250 0.0005686212621482496 0 2.3377368294577573e-07 0.999998445419131 1.0000147774427994 1.000011228106235 0.9999999763503552 1.0000008129160294 1.0000228396143034 1.000071486113936 1.0001427529821518
326 3260 0.0005507547679488823 0 2.3762524000920646e-07 1.00001145441026 1.0000129282602852 1.0000257583340322 1.0000344980683904 1.0000839434975306 1.0001530984477571 1.0002953035358637 1.0006057634942236
327 3270 0.0005092074497230984 0 2.3604792135345412e-07 1.0000122840115153 1.00000339976522 1.0000154582783851 1.000019218000197 1.0000245397595768 1.0000139420350316 1.000012296846995 1.0000281418458516
328 3280 0.00043972880745279654 0 1.343407366797631e-07 1.0000019589088742 1.0000004959317386 1.0000042839198735 1.0000046534294937 1.0000032271666106 1.000008385984264 1.0000394046771741 1.0001059371231855
329 3290 0.0004001580307600056 0 7.154404316723486e-08 0.9999984042532027 1.0000066329580954 1.000015135114826 1.000021081659219 1.0000235115695288 1.0000421222109779 1.0000826273615389 1.0001576655423379
330 3300 0.0003600416412303947 0 5.877920896940132e-08 0.9999925863569098 0.9999947747121809 0.9999967746294721 0.9999936763083885 0.9999878405871585 0.9999815625432469 0.9999490798225847 0.999884778050341
331 3310 0.0003439547823140834 0 7.074975238563768e-08 0.9999963330130177 0.9999904179953186 0.9999879639882907 0.9999751343601847 0.9999550219779466 0.9999212208349417 0.9998517454654645 0.9997138243811702
332 3320 0.0003174616588491307 0 5.471302285781149e-08 0.9999935290691582 1.0000002365384684 1.0000052462874223 1.0000072937783226 1.0000062179026006 1.0000166273092095 1.0000179991405465 1.0000324674348822
333 3330 0.0002728993526613675 0 3.88973319671303e-08 0.9999980288622301 0.9999991722900395 1.0000061859166998 1.0000032848097575 1.000005160556709 1.0000027207427102 0.9999975459644617 1.0000056836234081
334 3340 0.0002459060865905576 0 3.3758548607989966e-08 1.0000075071439238 0.9999985795879649 1.0000024116980428 1.0000030285481698 1.0000091710073258 1.000018677963368 1.0000344778591481 1.0000676806864368
335 3350 0.00023435323474547604 0 2.3009262754112952e-08 1.0000053996221212 1.0000023686849622 1.000004992083384 1.0000054485681222 1.0000082684642768 1.000008112429573 1.0000190038888181 1.0000311577380978
336 3360 0.00021047789243007565 0 9.139057332719364e-09 0.9999989272773515 0.9999998180861923 1.0000009638510778 1.0000024043872395 1.0000030545227494 0.9999996127269608 0.9999982566922726 0.9999902585624331
337 3370 0.00019707141304178697 0 9.549475366191826e-09 0.9999995017342627 1.0000011597631695 0.9999996672283309 1.0000019094374566 1.0000015323270448 0.9999996812798637 0.9999931746692615 0.9999816942225277
338 3380 0.0001772524349586392 0 1.7234445678191574e-08 1.0000025314205268 1.000006897912981 1.0000059824389116 1.0000102330909482 1.000018721522836 1.000031393265613 1.0000630613030532 1.0001229434669878
339 3390 0.00015717961711471325 0 1.237429810178593e-08 1.0000041142866583 1.00000267829169 1.000001400798788 1.0000015656649384 1.0000068908650965 1.0000083353592604 1.0000140117381993 1.0000233895399895
340 3400 0.0001419592115151369 0 9.901128744741341e-09 0.999999496378198 0.9999969885579261 0.9999993840930692 1.0000038800122935 1.0000091021395934 1.0000190945421978 1.0000337459221789 1.0000685792077821
341 3410 0.00013148235786390646 0 1.2224078813626602e-08 0.9999979063496673 0.9999967410929713 0.999992179431878 0.9999926980704955 0.9999896747771646 0.9999819557451586 0.999966764857644 0.9999340206258067
342 3420 0.0001147721333071387 0 1.0028257004738883e-09 0.999999667906347 1.000000039072365 1.0000008942677923 0.999999649105549 1.0000008825274191 1.0000015227012284 1.000004016402478 1.0000072737455512
343 3430 0.00010920889274997045 0 4.437806759210381e-09 0.9999997074643828 0.9999993045754825 0.9999985974004547 0.9999996668444092 1.0000024316588314 1.0000097347048906 1.0000195065237854 1.0000393089354425
344 3440 9.612654133608694e-05 0 4.396356158021442e-09 0.9999987376146615 0.9999965831198379 0.9999972314361256 0.9999972673708747 0.9999983741063732 0.9999971863309619 0.9999941639967126 0.9999900802970365
345 3450 8.781795582925299e-05 0 4.500805405744276e-09 1.0000021308742395 0.9999989472420822 0.9999991376306746 0.9999996079372396 1.0000010899239324 0.9999993739540292 0.9999977905519802 0.99999457568531
346 3460 8.155232074270661e-05 0 4.087951108055782e-09 1.0000009767687659 0.999999657968547 1.0000000239939042 0.9999979328013388 0.9999999672990647 1.0000016453609986 1.0000052530702999 1.0000079222479477
347 3470 7.652727709091469e-05 0 3.4904428886986845e-09 0.999999118841157 0.9999986676111636 0.9999995748418892 0.9999984542300507 0.9999999258263564 1.0000013182024756 0.9999993992096913 1.0000015211187252
348 3480 7.008752846010931e-05 0 1.6383548168360439e-09 1.0000013739457327 1.0000004142033077 1.0000005564936238 0.9999997050225482 1.00000042502627 1.0000024157029102 1.0000064983328278 1.0000115427279896
349 3490 6.431462627227417e-05 0 2.072999931425682e-09 0.9999997209188771 0.9999988928980937 1.0000001936160068 0.9999979651265252 0.9999970778076464 0.9999956147833483 0.9999926086873004 0.9999868104495809
350 3500 6.074095716605365e-05 0 1.006961952825229e-09 0.9999998399305076 0.999999258378265 1.0000000939338987 1.0000010261975076 1.0000023963340365 1.0000052285548193 1.0000124568836322 1.000025617839556
351 3510 5.2559273502052064e-05 0 8.317959122066934e-10 0.999999658186863 0.9999988843465357 0.9999999319167717 0.9999988173510009 0.9999988545998599 0.9999982068547919 0.9999969013359754 0.9999942654266091
352 3520 4.751224665153677e-05 0 8.864511852304519e-10 1.000000450518035 0.9999992687476139 0.999998770231833 0.9999979206967932 0.9999972263693513 0.9999951738079593 0.9999897903543001 0.9999809353628664
353 3530 4.483274284499388e-05 0 4.954220590864094e-10 1.0000000086564944 1.0000002561768544 0.9999995174872022 0.9999989851100279 0.999998244099785 0.9999968025805186 0.9999952896278181 0.9999913041597058
354 3540 4.4477738536598665e-05 0 5.536993692657347e-10 1.0000008504430897 1.0000004237544087 1.0000004003442033 1.000000564216325 1.0000012526381226 1.0000037661006596 1.0000083299944267 1.0000159229898404
355 3550 4.1775048275785644e-05 0 4.1173043039165145e-10 1.0000005822857727 1.0000009631553846 1.0000010771365213 1.0000012803696596 1.000002832528812 1.0000053455694053 1.000009924020497 1.0000205084115013
356 3560 3.8734763143275975e-05 0 5.450231066046286e-10 1.0000006384876594 1.0000006932604482 1.0000001619836016 1.0000011660964008 1.0000020182886251 1.000003495610349 1.0000056515206726 1.0000108450880998
357 3570 3.553940175081292e-05 0 5.151164765108761e-10 1.000000618314906 1.0000006006111684 0.999999693197602 0.9999994818670297 0.9999988207333529 0.9999982531497428 0.9999952877068867 0.999991128858027
358 3580 3.2948131332401657e-05 0 3.6057382904584176e-10 1.0000004870869246 1.0000001284707387 0.9999996784521488 0.9999999955478566 0.9999991827309518 0.9999986310746001 0.9999984120559201 0.9999966061280559
359 3590 3.0148975384430694e-05 0 1.6491268885812524e-10 1.0000003322035906 1.0000003365851122 1.000000558854067 1.0000003504289932 1.000000693607319 1.000000582462533 1.0000013250487232 1.000002166150844
360 3600 2.7729760018487633e-05 0 1.7464597859165446e-10 1.000000461799116 1.0000002710206954 1.0000003477034174 1.0000000859598726 0.9999999332695167 1.0000005824987837 1.0000016256100157 1.000002941901475
361 3610 2.4682657273548076e-05 0 1.6222698565425825e-10 1.0000002775370251 0.9999998751071223 0.9999999881072402 0.9999994397437169 0.9999992084814389 0.9999990064431288 0.9999982933260829 0.9999970681333196
362 3620 2.286771299700043e-05 0 1.7888689237423619e-10 0.9999998004950197 0.9999998578153565 0.9999996821580851 0.99999950402658 0.9999992844924138 0.9999988607786846 0.99999862043358 0.9999980724532174
363 3630 2.0597831999933673e-05 0 1.3881310355623832e-10 0.9999999472622011 0.9999999226520053 0.9999999731812762 0.9999993482107489 0.9999990379305912 0.9999976536076873 0.999995588879946 0.9999917907301092
364 3640 1.8786678256988618e-05 0 7.406700015257306e-11 1.0000002076655765 1.0000003448914114 1.0000001714369726 0.9999998900486523 1.000000216723805 1.00000061534049 1.000001176368717 1.000002475894212
365 3650 1.7923366071313458e-05 0 9.948293478575308e-11 0.9999999341298951 0.9999998221146817 0.9999997933221131 0.9999994981557443 0.9999996416940136 0.9999998738968726 0.9999997795517185 0.9999999963442049
366 3660 1.83402994552192e-05 0 1.1120041680458573e-10 0.9999999557027494 0.9999999310198802 1.0000000745505406 1.0000002014815257 1.0000003752745552 1.000001592952845 1.0000029409942988 1.0000063056894686
367 3670 1.7431456006613667e-05 0 4.301678103893165e-11 1.0000000154565984 1.0000001976947392 1.000000196435563 1.0000001934087017 1.0000003761009406 1.0000009091341107 1.0000015471354915 1.0000026584309292
368 3680 1.653648680847039e-05 0 9.335587244883802e-11 0.9999998489338777 1.0000000308648627 0.9999998776099432 0.9999993284543737 0.9999992832253629 0.9999984138176217 0.9999966354412161 0.9999931951503795
369 3690 1.635258450751228e-05 0 5.1942757933455775e-11 0.9999998864188827 1.0000000763173804 1.000000253728166 1.0000002222044682 1.00000015457156 0.9999999560347036 0.9999995884379199 0.9999990389134676
370 3700 1.5342817987355862e-05 0 4.37796410630429e-11 1.000000141070205 1.0000000824323998 1.0000001857242913 1.0000003868997573 1.0000008743457847 1.0000015618849667 1.0000026363087182 1.000005377325061
371 3710 1.4344161918531743e-05 0 4.458811872102684e-11 1.0000000286308288 1.0000001903446045 1.0000002112582491 1.0000003569923053 1.0000008389029154 1.0000018778093767 1.0000040096635712 1.0000082836586337
372 3720 1.1947007563614715e-05 0 2.9900298955686545e-11 0.9999999844759584 1.0000000435588545 0.9999999957040658 1.0000000413696308 1.0000002387593918 1.0000006601695455 1.0000013918666788 1.0000032258038243
373 3730 1.1107533569383742e-05 0 2.8172002646428417e-11 0.999999990592899 0.9999999880181171 0.9999998024102182 0.9999995897977006 0.9999993951480747 0.9999987258007526 0.9999972958174503 0.9999948767986262
374 3740 1.02516835557998e-05 0 1.1788280639057958e-11 1.0000000323885296 0.9999999733053205 0.9999998596173252 0.9999997110478325 0.9999995626664199 0.9999990479653001 0.9999979803138058 0.9999960603827825
375 3750 9.475207349226498e-06 0 1.3219691003681623e-11 0.999999943893734 0.9999999406490656 1.00000001313597 1.0000001693656488 1.0000002475290275 1.0000003799952548 1.0000005578437234 1.000000962061617
376 3760 8.680089252814454e-06 0 1.0245201577762748e-11 0.9999999730035684 1.0000000085398835 0.9999999023122942 0.9999998140167395 0.9999998904391239 0.9999998493521983 0.9999996029523883 0.9999991919315703
377 3770 7.786366418954236e-06 0 8.121385723342417e-12 0.9999999628403683 1.0000000829168898 1.0000001362513804 1.0000001221136516 1.00000026283782 1.0000004376920386 1.0000009649792534 1.0000018625194598
378 3780 7.317731612478689e-06 0 1.0658171699830193e-11 1.0000000761978232 0.9999999240700325 0.9999998884242252 0.9999998333191288 0.9999998089235665 0.9999996387417454 0.9999991454814171 0.9999982457874201
379 3790 6.387742686975677e-06 0 5.499101337929789e-12 1.0000000012216035 1.0000000006064793 0.9999999450046657 0.999999921528818 1.0000000221106728 1.0000000334406038 1.000000045434917 0.9999999564448437
380 3800 5.8319788469775446e-06 0 4.285273225760095e-12 0.9999999754064921 1.000000049866602 1.0000000215963292 1.0000000433059528 1.0000000871342893 1.0000002952193938 1.0000006726040893 1.0000013397799155
381 3810 5.049012379741674e-06 0 4.69063640795086e-12 1.0000000048576467 0.9999999943138111 0.9999999829503051 0.9999998692361546 0.9999998801037305 0.9999997519837764 0.9999993928700527 0.9999987714660241
382 3820 4.782378160359498e-06 0 2.8896746387858704e-12 0.9999999610517939 0.9999999899237093 0.9999999799179582 1.0000000636447457 1.0000001168199437 1.0000001448184428 1.0000002237847045 1.000000430901789
383 3830 4.332444550561603e-06 0 1.2740239061786883e-12 0.9999999589194156 0.9999999755876459 0.9999999750818683 0.9999999637750264 0.999999914183317 0.9999997874474705 0.9999995810413307 0.9999992286773898
384 3840 4.036902690817564e-06 0 1.7855172411629695e-12 1.000000003698266 0.9999999642633576 0.999999976344106 0.9999999985453786 1.0000000241240365 0.999999957005542 0.9999998661847862 0.9999997260393869
385 3850 3.765325614455071e-06 0 9.045325777326165e-13 0.9999999839959923 0.9999999526133418 0.9999999474745978 0.9999999294955906 0.9999998487594032 0.9999997085694982 0.9999994367895582 0.9999989029921387
386 3860 3.7361756853941e-06 0 2.2846143922524265e-12 0.9999999892903477 0.999999959002017 1.0000000015635782 1.0000000449037003 1.0000000950034849 1.0000002323848607 1.000000524921186 1.0000011196310177
387 3870 3.4543200617314552e-06 0 1.5065357910608008e-12 1.0000000246479486 0.9999999656065708 0.9999999970119898 1.0000000060898242 1.0000000114628549 1.000000000361599 1.000000055633814 1.0000001145724755
388 3880 3.1783914524472887e-06 0 1.4244637696067367e-12 1.0000000266140352 0.9999999808091494 0.999999959245766 0.9999998984265995 0.9999998088781148 0.9999996142576902 0.9999992313772622 0.9999984858911547
389 3890 2.8369162281167e-06 0 1.461075964865572e-12 1.0000000127051853 0.9999999629107614 0.9999999410911761 0.999999891823384 0.9999998471675181 0.9999997369244582 0.9999994801038911 0.9999989338470495
390 3900 2.5463034577422217e-06 0 1.0782439406818741e-12 1.000000019104357 0.9999999737643439 0.9999999544112286 0.9999999110503895 0.9999998479190348 0.9999997335227588 0.9999994958611212 0.9999989998830449
391 3910 2.410870587067808e-06 0 7.720892548139212e-13 1.0000000029911897 1.0000000065204808 0.9999999773497075 0.9999999294903988 0.9999998928582997 0.9999998274552804 0.9999996727050016 0.9999993780553091
392 3920 2.3526095185542795e-06 0 5.778182477370791e-13 1.0000000111956602 0.9999999838587201 0.9999999719764789 0.9999999813728846 0.9999999808932436 0.9999999560996973 0.9999999035153988 0.9999997590021575
393 3930 2.385000214278168e-06 0 2.585671580409718e-13 1.0000000095787651 0.9999999972635183 0.9999999885696221 1.0000000100585484 1.0000000099287987 1.0000000463488523 1.0000000870963301 1.0000001811606414
394 3940 2.1741280288138374e-06 0 5.057364833655453e-13 0.9999999924641181 0.9999999817220432 0.9999999913763301 0.9999999769347621 0.9999999705241586 0.9999999848486109 0.9999999755903769 0.9999999956278081
395 3950 1.9729787769396116e-06 0 2.732818567973867e-13 0.9999999863133335 0.9999999882664883 0.9999999995609292 1.0000000006553673 0.9999999906104328 1.0000000152512472 1.0000000150641954 1.0000000510075373
396 3960 1.874939045978399e-06 0 3.907695255934009e-13 0.9999999999583226 1.0000000104824582 1.0000000244441425 1.0000000406470693 1.000000070711607 1.0000001141335795 1.0000001799882574 1.0000003591712345
397 3970 1.6150082045802077e-06 0 8.433972204579438e-14 1.0000000103722662 1.0000000120506014 1.0000000108597122 1.000000020586376 1.0000000363558617 1.0000000525066137 1.000000102947385 1.0000002050222296
398 3980 1.3961243431077995e-06 0 1.5760813634489035e-13 1.0000000149085289 1.0000000025586462 1.000000005954713 0.9999999888358829 0.9999999905426482 0.9999999851624232 0.9999999646689608 0.9999999211996654
399 3990 1.2850008343963215e-06 0 9.350869000733338e-14 0.9999999865698082 0.999999992230305 1.0000000023530136 0.9999999924804114 0.9999999900387714 0.999999985285477 0.9999999745393113 0.9999999535176147
400 4000 1.1509092015546561e-06 0 1.0087065804885364e-13 1.0000000113094814 1.000000011242262 1.0000000085147285 0.9999999938469492 0.9999999897214313 0.999999985521418 0.9999999661701691 0.9999999403182396
401 4010 9.84729014876124e-07 0 6.637464911795034e-14 1.0000000000850016 1.0000000003874345 1.0000000074420685 0.9999999946574448 0.9999999985831911 0.9999999974545659 1.0000000026641978 1.0000000132660518
402 4020 9.230042063541028e-07 0 8.986883392874569e-14 1.0000000024688473 1.0000000079630627 1.0000000090179764 0.9999999938131047 0.9999999980716309 0.9999999990784424 1.0000000054703084 1.0000000199751242
403 4030 9.052325606780736e-07 0 9.78617116755364e-14 1.0000000061024503 1.000000010304745 1.0000000006969259 0.9999999899545116 0.9999999998219065 1.000000002699347 1.0000000070588038 1.000000020117852
404 4040 8.817020948873982e-07 0 5.3362867840214545e-14 1.0000000063696075 1.0000000104976228 1.0000000119091306 1.0000000092074757 1.000000022946784 1.0000000346280422 1.0000000708512011 1.000000138333705
405 4050 8.038315764375559e-07 0 9.075540555948981e-14 1.000000005340547 1.0000000159158662 1.0000000167256502 1.0000000137513012 1.0000000164624037 1.0000000278308456 1.0000000632512736 1.0000001271819619
406 4060 7.261385927997072e-07 0 6.556150106180417e-14 1.0000000074456652 1.0000000029537968 1.0000000106214582 1.0000000068457013 1.0000000051905604 1.0000000008045153 1.0000000025505966 1.0000000158793365
407 4070 6.915609131461353e-07 0 2.253924535414051e-14 1.000000005527645 1.000000003643971 1.0000000015954622 0.9999999975679488 0.9999999958461335 0.9999999954534049 0.9999999815635701 0.9999999626859112
408 4080 5.58012896940453e-07 0 3.163489628020651e-14 1.0000000046935804 1.0000000050086 1.0000000100212447 1.0000000094234716 1.0000000121847317 1.0000000268584095 1.000000043543793 1.000000087653944
409 4090 5.010903417931594e-07 0 1.6953320222885244e-14 1.0000000057525258 1.0000000055945049 1.0000000041155945 1.0000000022438162 0.9999999990553902 0.9999999946783021 0.9999999874618226 0.9999999759760845
410 4100 4.822613921954512e-07 0 1.9226029268731326e-14 1.0000000029259557 1.0000000029006493 1.0000000035660708 0.9999999996470238 1.000000000198117 1.0000000064707892 1.000000009106619 1.000000009933379
411 4110 4.262167794762955e-07 0 1.152187465362475e-14 1.0000000049226134 1.0000000021356368 1.0000000033370713 1.000000002155626 1.0000000004170049 0.9999999983505445 0.9999999933302612 0.9999999875967079
412 4120 3.871959023315731e-07 0 1.2427212068330186e-14 1.0000000028351117 1.0000000030670995 1.0000000019813586 0.9999999955489721 0.9999999910310166 0.9999999796115525 0.9999999602316368 0.9999999215785512
412 4120 3.871959023315731e-07 0 1.2427212068330186e-14 1.0000000028351117 1.0000000030670995 1.0000000019813586 0.9999999955489721 0.9999999910310166 0.9999999796115525 0.9999999602316368 0.9999999215785512
